jMRUI Data Textfile
 
Filename: Cr.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
Signal 1 out of 1 in file
-2.24550E-02	-2.26177E-01	3.09657E+00	-5.49439E+00
-5.31761E-02	-1.57245E-01	3.09508E+00	-5.45685E+00
-3.14131E-02	-3.59586E-02	3.09368E+00	-5.41992E+00
1.93515E-02	7.11874E-02	3.09233E+00	-5.38362E+00
6.59970E-02	1.06194E-01	3.09097E+00	-5.34791E+00
8.10956E-02	4.87066E-02	3.08959E+00	-5.31272E+00
5.31596E-02	-7.31222E-02	3.08825E+00	-5.27802E+00
-1.12423E-02	-1.95815E-01	3.08696E+00	-5.24382E+00
-9.21500E-02	-2.51771E-01	3.08570E+00	-5.21013E+00
-1.64079E-01	-2.02970E-01	3.08446E+00	-5.17691E+00
-2.04136E-01	-6.04758E-02	3.08328E+00	-5.14413E+00
-1.98012E-01	1.20004E-01	3.08216E+00	-5.11183E+00
-1.43803E-01	2.64154E-01	3.08105E+00	-5.08003E+00
-5.31834E-02	3.14063E-01	3.07994E+00	-5.04864E+00
5.03716E-02	2.54531E-01	3.07890E+00	-5.01765E+00
1.37533E-01	1.18580E-01	3.07789E+00	-4.98716E+00
1.82096E-01	-3.00586E-02	3.07681E+00	-4.95709E+00
1.71257E-01	-1.28124E-01	3.07571E+00	-4.92731E+00
1.12269E-01	-1.41912E-01	3.07473E+00	-4.89784E+00
3.17723E-02	-8.05224E-02	3.07386E+00	-4.86882E+00
-3.40642E-02	1.19883E-02	3.07298E+00	-4.84025E+00
-5.52238E-02	8.05660E-02	3.07209E+00	-4.81202E+00
-2.27439E-02	8.64754E-02	3.07124E+00	-4.78418E+00
4.50060E-02	2.46923E-02	3.07035E+00	-4.75676E+00
1.09130E-01	-7.59892E-02	3.06931E+00	-4.72964E+00
1.28077E-01	-1.68764E-01	3.06825E+00	-4.70261E+00
7.88411E-02	-2.11467E-01	3.06747E+00	-4.67576E+00
-2.93252E-02	-1.85113E-01	3.06692E+00	-4.64945E+00
-1.56102E-01	-1.00062E-01	3.06627E+00	-4.62366E+00
-2.47294E-01	1.12639E-02	3.06547E+00	-4.59820E+00
-2.60005E-01	1.09993E-01	3.06451E+00	-4.57296E+00
-1.84018E-01	1.66946E-01	3.06354E+00	-4.54773E+00
-4.81517E-02	1.71989E-01	3.06285E+00	-4.52268E+00
9.19648E-02	1.34241E-01	3.06235E+00	-4.49810E+00
1.79639E-01	7.50151E-02	3.06178E+00	-4.47395E+00
1.83528E-01	1.79155E-02	3.06110E+00	-4.45007E+00
1.12116E-01	-1.95496E-02	3.06041E+00	-4.42640E+00
8.70184E-03	-3.01364E-02	3.05972E+00	-4.40297E+00
-7.04805E-02	-1.71895E-02	3.05902E+00	-4.37975E+00
-8.41332E-02	7.95411E-03	3.05835E+00	-4.35673E+00
-2.59970E-02	2.99800E-02	3.05775E+00	-4.33393E+00
7.27400E-02	3.43079E-02	3.05722E+00	-4.31140E+00
1.59483E-01	1.20769E-02	3.05670E+00	-4.28914E+00
1.86541E-01	-3.56626E-02	3.05617E+00	-4.26716E+00
1.34417E-01	-9.61589E-02	3.05559E+00	-4.24541E+00
2.08623E-02	-1.47678E-01	3.05499E+00	-4.22383E+00
-1.08158E-01	-1.66753E-01	3.05442E+00	-4.20242E+00
-2.00643E-01	-1.38340E-01	3.05388E+00	-4.18119E+00
-2.22393E-01	-6.42678E-02	3.05344E+00	-4.16016E+00
-1.71213E-01	3.43682E-02	3.05304E+00	-4.13945E+00
-7.54625E-02	1.23849E-01	3.05256E+00	-4.11899E+00
2.12815E-02	1.71271E-01	3.05203E+00	-4.09868E+00
8.11137E-02	1.59601E-01	3.05152E+00	-4.07853E+00
8.77964E-02	9.66284E-02	3.05102E+00	-4.05858E+00
5.12911E-02	1.27386E-02	3.05050E+00	-4.03880E+00
-3.19976E-04	-5.24452E-02	3.04999E+00	-4.01916E+00
-3.59991E-02	-6.88196E-02	3.04953E+00	-3.99968E+00
-3.63086E-02	-3.08957E-02	3.04909E+00	-3.98043E+00
-7.31399E-04	3.86827E-02	3.04861E+00	-3.96133E+00
5.43542E-02	9.96265E-02	3.04816E+00	-3.94236E+00
1.04698E-01	1.13825E-01	3.04775E+00	-3.92357E+00
1.29140E-01	6.49172E-02	3.04735E+00	-3.90498E+00
1.17447E-01	-3.23248E-02	3.04692E+00	-3.88653E+00
7.26305E-02	-1.37788E-01	3.04650E+00	-3.86820E+00
8.11736E-03	-2.04712E-01	3.04615E+00	-3.85002E+00
-5.78077E-02	-2.01954E-01	3.04583E+00	-3.83203E+00
-1.07950E-01	-1.29096E-01	3.04553E+00	-3.81426E+00
-1.30475E-01	-1.67833E-02	3.04517E+00	-3.79667E+00
-1.21542E-01	8.78995E-02	3.04477E+00	-3.77924E+00
-8.59168E-02	1.43603E-01	3.04430E+00	-3.76191E+00
-3.59272E-02	1.33578E-01	3.04381E+00	-3.74465E+00
1.18270E-02	7.22523E-02	3.04334E+00	-3.72744E+00
4.15403E-02	-3.44436E-03	3.04297E+00	-3.71031E+00
4.42248E-02	-5.30884E-02	3.04270E+00	-3.69333E+00
2.21016E-02	-5.24406E-02	3.04249E+00	-3.67655E+00
-1.10610E-02	-4.30145E-03	3.04230E+00	-3.65998E+00
-3.49319E-02	6.43519E-02	3.04205E+00	-3.64361E+00
-3.17085E-02	1.16662E-01	3.04172E+00	-3.62734E+00
4.56276E-03	1.24137E-01	3.04144E+00	-3.61113E+00
6.30970E-02	7.97687E-02	3.04120E+00	-3.59511E+00
1.19388E-01	2.19925E-04	3.04091E+00	-3.57925E+00
1.45483E-01	-8.30556E-02	3.04057E+00	-3.56348E+00
1.23432E-01	-1.38778E-01	3.04022E+00	-3.54778E+00
5.52801E-02	-1.49154E-01	3.03989E+00	-3.53217E+00
-3.59175E-02	-1.15968E-01	3.03960E+00	-3.51666E+00
-1.15248E-01	-5.72876E-02	3.03934E+00	-3.50130E+00
-1.51551E-01	2.20093E-03	3.03906E+00	-3.48609E+00
-1.32164E-01	4.22409E-02	3.03873E+00	-3.47099E+00
-6.92469E-02	5.41683E-02	3.03838E+00	-3.45596E+00
5.73498E-03	4.21315E-02	3.03802E+00	-3.44102E+00
5.70058E-02	1.87840E-02	3.03765E+00	-3.42613E+00
6.18372E-02	-1.35912E-03	3.03730E+00	-3.41128E+00
2.15386E-02	-7.82071E-03	3.03703E+00	-3.39648E+00
-3.93621E-02	2.76772E-03	3.03686E+00	-3.38180E+00
-8.55033E-02	2.65995E-02	3.03679E+00	-3.36729E+00
-8.84626E-02	5.47566E-02	3.03671E+00	-3.35309E+00
-4.10825E-02	7.62713E-02	3.03638E+00	-3.33906E+00
3.87156E-02	8.12722E-02	3.03593E+00	-3.32492E+00
1.16522E-01	6.40425E-02	3.03556E+00	-3.31072E+00
1.57921E-01	2.53636E-02	3.03529E+00	-3.29658E+00
1.44717E-01	-2.64279E-02	3.03511E+00	-3.28253E+00
8.30673E-02	-7.69573E-02	3.03501E+00	-3.26861E+00
-1.92633E-04	-1.09930E-01	3.03495E+00	-3.25487E+00
-7.07972E-02	-1.13323E-01	3.03487E+00	-3.24128E+00
-1.02920E-01	-8.49903E-02	3.03476E+00	-3.22780E+00
-9.02037E-02	-3.49389E-02	3.03464E+00	-3.21444E+00
-4.67953E-02	1.76228E-02	3.03448E+00	-3.20119E+00
1.17577E-03	5.19743E-02	3.03426E+00	-3.18804E+00
2.89562E-02	5.53091E-02	3.03400E+00	-3.17493E+00
2.45776E-02	2.92455E-02	3.03372E+00	-3.16186E+00
-6.78697E-03	-1.01375E-02	3.03345E+00	-3.14885E+00
-4.69398E-02	-3.94585E-02	3.03317E+00	-3.13588E+00
-7.43471E-02	-3.94547E-02	3.03293E+00	-3.12295E+00
-7.43129E-02	-5.12806E-03	3.03274E+00	-3.11014E+00
-4.49129E-02	5.05792E-02	3.03249E+00	-3.09742E+00
3.38616E-03	1.02054E-01	3.03222E+00	-3.08473E+00
5.33204E-02	1.22937E-01	3.03199E+00	-3.07204E+00
8.84722E-02	9.91864E-02	3.03185E+00	-3.05943E+00
9.92033E-02	3.66700E-02	3.03173E+00	-3.04694E+00
8.50577E-02	-4.07670E-02	3.03161E+00	-3.03456E+00
5.32596E-02	-1.02016E-01	3.03149E+00	-3.02225E+00
1.50568E-02	-1.23142E-01	3.03138E+00	-3.01007E+00
-1.84132E-02	-9.85439E-02	3.03122E+00	-2.99799E+00
-3.91321E-02	-4.32138E-02	3.03098E+00	-2.98594E+00
-4.39139E-02	1.49089E-02	3.03076E+00	-2.97387E+00
-3.46797E-02	4.86346E-02	3.03063E+00	-2.96187E+00
-1.76990E-02	4.45440E-02	3.03050E+00	-2.94999E+00
-1.76259E-03	8.85937E-03	3.03033E+00	-2.93820E+00
4.69778E-03	-3.64136E-02	3.03014E+00	-2.92646E+00
-3.08051E-03	-6.49468E-02	3.02994E+00	-2.91475E+00
-2.35065E-02	-5.92324E-02	3.02975E+00	-2.90309E+00
-4.81907E-02	-1.89551E-02	3.02958E+00	-2.89149E+00
-6.45310E-02	3.92676E-02	3.02939E+00	-2.87993E+00
-6.10051E-02	9.02904E-02	3.02924E+00	-2.86840E+00
-3.30366E-02	1.12410E-01	3.02914E+00	-2.85695E+00
1.34830E-02	9.71364E-02	3.02904E+00	-2.84561E+00
6.32026E-02	5.21358E-02	3.02893E+00	-2.83432E+00
9.71350E-02	-3.34821E-03	3.02886E+00	-2.82311E+00
1.01120E-01	-4.79488E-02	3.02875E+00	-2.81204E+00
7.28332E-02	-6.75086E-02	3.02852E+00	-2.80103E+00
2.37285E-02	-6.02335E-02	3.02825E+00	-2.78993E+00
-2.55091E-02	-3.56155E-02	3.02811E+00	-2.77881E+00
-5.43528E-02	-8.62594E-03	3.02803E+00	-2.76784E+00
-5.21341E-02	7.65716E-03	3.02794E+00	-2.75691E+00
-2.33193E-02	7.39185E-03	3.02794E+00	-2.74614E+00
1.45127E-02	-6.71973E-03	3.02777E+00	-2.73559E+00
3.93045E-02	-2.59077E-02	3.02735E+00	-2.72490E+00
3.55623E-02	-3.99288E-02	3.02707E+00	-2.71400E+00
2.36039E-03	-4.13368E-02	3.02702E+00	-2.70318E+00
-4.57460E-02	-2.78729E-02	3.02701E+00	-2.69259E+00
-8.56268E-02	-2.62568E-03	3.02692E+00	-2.68208E+00
-9.67762E-02	2.75409E-02	3.02682E+00	-2.67162E+00
-7.14031E-02	5.42555E-02	3.02670E+00	-2.66122E+00
-1.83499E-02	6.99335E-02	3.02652E+00	-2.65089E+00
4.09679E-02	6.97194E-02	3.02630E+00	-2.64053E+00
8.27412E-02	5.30124E-02	3.02613E+00	-2.63015E+00
9.17368E-02	2.40361E-02	3.02602E+00	-2.61981E+00
6.79206E-02	-8.85191E-03	3.02595E+00	-2.60956E+00
2.56081E-02	-3.54946E-02	3.02589E+00	-2.59937E+00
-1.40668E-02	-4.74772E-02	3.02585E+00	-2.58930E+00
-3.35236E-02	-4.17719E-02	3.02573E+00	-2.57932E+00
-2.66860E-02	-2.25480E-02	3.02551E+00	-2.56934E+00
-9.28792E-04	-1.36006E-05	3.02528E+00	-2.55930E+00
2.75201E-02	1.38038E-02	3.02512E+00	-2.54923E+00
4.20531E-02	1.07696E-02	3.02505E+00	-2.53918E+00
3.36940E-02	-8.93208E-03	3.02506E+00	-2.52923E+00
4.86917E-03	-3.60333E-02	3.02510E+00	-2.51939E+00
-3.24588E-02	-5.59613E-02	3.02514E+00	-2.50966E+00
-6.28195E-02	-5.57472E-02	3.02516E+00	-2.50004E+00
-7.43667E-02	-3.07948E-02	3.02509E+00	-2.49052E+00
-6.35511E-02	1.19502E-02	3.02493E+00	-2.48103E+00
-3.56863E-02	5.63458E-02	3.02471E+00	-2.47149E+00
-1.67465E-03	8.41371E-02	3.02450E+00	-2.46193E+00
2.69775E-02	8.34963E-02	3.02434E+00	-2.45237E+00
4.26571E-02	5.48702E-02	3.02420E+00	-2.44289E+00
4.36308E-02	1.10230E-02	3.02399E+00	-2.43343E+00
3.34399E-02	-2.88518E-02	3.02380E+00	-2.42388E+00
1.85418E-02	-4.81636E-02	3.02375E+00	-2.41435E+00
5.49693E-03	-4.07981E-02	3.02375E+00	-2.40495E+00
-1.15808E-03	-1.37622E-02	3.02377E+00	-2.39562E+00
5.78780E-05	1.65669E-02	3.02378E+00	-2.38640E+00
7.53172E-03	3.27529E-02	3.02374E+00	-2.37727E+00
1.71934E-02	2.50069E-02	3.02363E+00	-2.36817E+00
2.37597E-02	-4.02092E-03	3.02349E+00	-2.35907E+00
2.23774E-02	-4.06719E-02	3.02335E+00	-2.34997E+00
1.05042E-02	-6.70819E-02	3.02321E+00	-2.34088E+00
-1.04913E-02	-6.98707E-02	3.02306E+00	-2.33180E+00
-3.50203E-02	-4.64866E-02	3.02296E+00	-2.32271E+00
-5.46393E-02	-6.12816E-03	3.02292E+00	-2.31367E+00
-6.11408E-02	3.48875E-02	3.02291E+00	-2.30474E+00
-5.02298E-02	6.08574E-02	3.02283E+00	-2.29587E+00
-2.41501E-02	6.36041E-02	3.02275E+00	-2.28700E+00
8.44933E-03	4.55253E-02	3.02268E+00	-2.27820E+00
3.56291E-02	1.74384E-02	3.02254E+00	-2.26942E+00
4.72814E-02	-7.14840E-03	3.02244E+00	-2.26059E+00
3.98887E-02	-1.84028E-02	3.02241E+00	-2.25185E+00
1.85162E-02	-1.40929E-02	3.02232E+00	-2.24322E+00
-5.28748E-03	3.48817E-04	3.02215E+00	-2.23456E+00
-1.88887E-02	1.53358E-02	3.02199E+00	-2.22586E+00
-1.48101E-02	2.20211E-02	3.02188E+00	-2.21717E+00
5.28136E-03	1.61930E-02	3.02181E+00	-2.20851E+00
3.10527E-02	-3.72507E-04	3.02175E+00	-2.19991E+00
4.83500E-02	-2.13587E-02	3.02171E+00	-2.19134E+00
4.62030E-02	-3.89861E-02	3.02168E+00	-2.18283E+00
2.25040E-02	-4.71559E-02	3.02165E+00	-2.17437E+00
-1.44766E-02	-4.33644E-02	3.02159E+00	-2.16598E+00
-4.97510E-02	-2.90534E-02	3.02149E+00	-2.15761E+00
-6.85564E-02	-8.56982E-03	3.02135E+00	-2.14922E+00
-6.33166E-02	1.24361E-02	3.02125E+00	-2.14082E+00
-3.71417E-02	2.86316E-02	3.02117E+00	-2.13244E+00
-2.21342E-03	3.62699E-02	3.02114E+00	-2.12408E+00
2.61797E-02	3.41571E-02	3.02116E+00	-2.11583E+00
3.68711E-02	2.39856E-02	3.02109E+00	-2.10768E+00
2.78288E-02	1.00054E-02	3.02093E+00	-2.09949E+00
6.56519E-03	-2.18298E-03	3.02080E+00	-2.09123E+00
-1.40451E-02	-7.67911E-03	3.02074E+00	-2.08298E+00
-2.23455E-02	-4.39105E-03	3.02073E+00	-2.07479E+00
-1.35267E-02	5.65468E-03	3.02072E+00	-2.06666E+00
8.35696E-03	1.67186E-02	3.02073E+00	-2.05859E+00
3.27269E-02	2.16513E-02	3.02071E+00	-2.05060E+00
4.78380E-02	1.53100E-02	3.02063E+00	-2.04264E+00
4.63320E-02	-2.50973E-03	3.02050E+00	-2.03466E+00
2.83818E-02	-2.61897E-02	3.02042E+00	-2.02663E+00
1.12616E-03	-4.62340E-02	3.02036E+00	-2.01866E+00
-2.49500E-02	-5.34024E-02	3.02034E+00	-2.01075E+00
-4.08397E-02	-4.32174E-02	3.02024E+00	-2.00288E+00
-4.25710E-02	-1.85176E-02	3.02017E+00	-1.99500E+00
-3.21544E-02	1.13434E-02	3.02007E+00	-1.98712E+00
-1.58440E-02	3.44926E-02	3.02003E+00	-1.97928E+00
-8.85354E-04	4.20441E-02	3.01996E+00	-1.97148E+00
7.58081E-03	3.22822E-02	3.01986E+00	-1.96371E+00
8.15257E-03	1.15153E-02	3.01975E+00	-1.95589E+00
2.96342E-03	-8.98763E-03	3.01970E+00	-1.94808E+00
-3.85589E-03	-1.85246E-02	3.01970E+00	-1.94032E+00
-8.13294E-03	-1.22693E-02	3.01971E+00	-1.93263E+00
-7.18377E-03	6.33723E-03	3.01970E+00	-1.92498E+00
-5.12155E-04	2.72898E-02	3.01968E+00	-1.91739E+00
1.02355E-02	3.89926E-02	3.01960E+00	-1.90984E+00
2.18768E-02	3.40499E-02	3.01947E+00	-1.90228E+00
3.05643E-02	1.29593E-02	3.01933E+00	-1.89465E+00
3.28521E-02	-1.60640E-02	3.01928E+00	-1.88700E+00
2.68205E-02	-4.10093E-02	3.01931E+00	-1.87943E+00
1.30403E-02	-5.17097E-02	3.01929E+00	-1.87197E+00
-5.16604E-03	-4.45129E-02	3.01921E+00	-1.86449E+00
-2.24275E-02	-2.36401E-02	3.01916E+00	-1.85703E+00
-3.30980E-02	1.17201E-03	3.01907E+00	-1.84960E+00
-3.35331E-02	1.94749E-02	3.01895E+00	-1.84214E+00
-2.39042E-02	2.48757E-02	3.01888E+00	-1.83464E+00
-8.50570E-03	1.76100E-02	3.01889E+00	-1.82715E+00
5.82788E-03	3.73738E-03	3.01896E+00	-1.81975E+00
1.27168E-02	-8.28399E-03	3.01902E+00	-1.81245E+00
9.32251E-03	-1.18144E-02	3.01906E+00	-1.80520E+00
-2.04342E-03	-5.01430E-03	3.01906E+00	-1.79803E+00
-1.47589E-02	8.73099E-03	3.01897E+00	-1.79093E+00
-2.09754E-02	2.28303E-02	3.01874E+00	-1.78378E+00
-1.55581E-02	3.07519E-02	3.01847E+00	-1.77647E+00
1.03442E-03	2.88716E-02	3.01836E+00	-1.76905E+00
2.25589E-02	1.77423E-02	3.01844E+00	-1.76176E+00
3.96480E-02	1.38866E-03	3.01838E+00	-1.75469E+00
4.42080E-02	-1.46865E-02	3.01819E+00	-1.74744E+00
3.33901E-02	-2.57446E-02	3.01821E+00	-1.74011E+00
1.11702E-02	-2.93048E-02	3.01828E+00	-1.73299E+00
-1.33902E-02	-2.55909E-02	3.01829E+00	-1.72589E+00
-3.03271E-02	-1.69068E-02	3.01833E+00	-1.71884E+00
-3.34269E-02	-6.55378E-03	3.01833E+00	-1.71189E+00
-2.30381E-02	2.24036E-03	3.01819E+00	-1.70498E+00
-5.69942E-03	7.21260E-03	3.01797E+00	-1.69797E+00
9.23812E-03	7.55220E-03	3.01780E+00	-1.69086E+00
1.42456E-02	4.08962E-03	3.01772E+00	-1.68375E+00
7.22436E-03	-9.11591E-04	3.01767E+00	-1.67670E+00
-7.65491E-03	-4.42234E-03	3.01760E+00	-1.66966E+00
-2.22113E-02	-3.77509E-03	3.01757E+00	-1.66262E+00
-2.83954E-02	2.10996E-03	3.01759E+00	-1.65561E+00
-2.22151E-02	1.18948E-02	3.01760E+00	-1.64868E+00
-5.56678E-03	2.19189E-02	3.01760E+00	-1.64174E+00
1.48372E-02	2.75077E-02	3.01764E+00	-1.63484E+00
3.07451E-02	2.49999E-02	3.01767E+00	-1.62804E+00
3.61679E-02	1.36956E-02	3.01762E+00	-1.62128E+00
2.98741E-02	-3.33481E-03	3.01749E+00	-1.61449E+00
1.55206E-02	-2.01368E-02	3.01738E+00	-1.60762E+00
-4.24464E-04	-3.03488E-02	3.01733E+00	-1.60073E+00
-1.17995E-02	-3.00709E-02	3.01734E+00	-1.59390E+00
-1.53465E-02	-1.98337E-02	3.01732E+00	-1.58712E+00
-1.16817E-02	-4.54911E-03	3.01732E+00	-1.58034E+00
-4.41387E-03	8.65905E-03	3.01734E+00	-1.57360E+00
1.90357E-03	1.38395E-02	3.01735E+00	-1.56695E+00
3.92326E-03	9.11163E-03	3.01728E+00	-1.56032E+00
7.63938E-04	-2.34799E-03	3.01716E+00	-1.55364E+00
-5.98428E-03	-1.38157E-02	3.01708E+00	-1.54691E+00
-1.32626E-02	-1.83606E-02	3.01706E+00	-1.54021E+00
-1.79397E-02	-1.23581E-02	3.01703E+00	-1.53356E+00
-1.79563E-02	2.56731E-03	3.01698E+00	-1.52690E+00
-1.28773E-02	2.01821E-02	3.01699E+00	-1.52024E+00
-3.86225E-03	3.25617E-02	3.01705E+00	-1.51371E+00
6.79847E-03	3.39090E-02	3.01694E+00	-1.50729E+00
1.63206E-02	2.33166E-02	3.01667E+00	-1.50071E+00
2.21374E-02	5.18025E-03	3.01651E+00	-1.49394E+00
2.26014E-02	-1.29356E-02	3.01657E+00	-1.48721E+00
1.75713E-02	-2.38588E-02	3.01667E+00	-1.48063E+00
8.64115E-03	-2.41046E-02	3.01673E+00	-1.47410E+00
-1.19558E-03	-1.52334E-02	3.01685E+00	-1.46761E+00
-8.51526E-03	-2.77158E-03	3.01698E+00	-1.46137E+00
-1.08102E-02	6.67467E-03	3.01672E+00	-1.45527E+00
-7.68177E-03	8.64711E-03	3.01609E+00	-1.44875E+00
-1.21425E-03	2.79939E-03	3.01582E+00	-1.44162E+00
4.78248E-03	-7.23644E-03	3.01636E+00	-1.43464E+00
6.48523E-03	-1.58729E-02	3.01701E+00	-1.42848E+00
2.00541E-03	-1.83580E-02	3.01715E+00	-1.42264E+00
-7.43597E-03	-1.29737E-02	3.01683E+00	-1.41681E+00
-1.77674E-02	-1.63003E-03	3.01604E+00	-1.41050E+00
-2.38138E-02	1.12476E-02	3.01561E+00	-1.40343E+00
-2.17850E-02	2.08248E-02	3.01601E+00	-1.39649E+00
-1.12901E-02	2.39527E-02	3.01656E+00	-1.39026E+00
4.17828E-03	2.02351E-02	3.01666E+00	-1.38433E+00
1.86406E-02	1.18092E-02	3.01646E+00	-1.37824E+00
2.63256E-02	2.11510E-03	3.01628E+00	-1.37197E+00
2.43750E-02	-5.60751E-03	3.01612E+00	-1.36569E+00
1.42317E-02	-9.48846E-03	3.01593E+00	-1.35933E+00
9.55283E-04	-9.38722E-03	3.01584E+00	-1.35284E+00
-9.20896E-03	-6.56139E-03	3.01597E+00	-1.34641E+00
-1.18400E-02	-2.93391E-03	3.01616E+00	-1.34020E+00
-6.43855E-03	-3.43902E-04	3.01622E+00	-1.33415E+00
3.41434E-03	2.60369E-05	3.01612E+00	-1.32809E+00
1.19225E-02	-2.07292E-03	3.01596E+00	-1.32194E+00
1.40009E-02	-5.91164E-03	3.01581E+00	-1.31574E+00
7.81455E-03	-9.94842E-03	3.01564E+00	-1.30949E+00
-4.32738E-03	-1.22660E-02	3.01556E+00	-1.30314E+00
-1.71183E-02	-1.12019E-02	3.01565E+00	-1.29685E+00
-2.48308E-02	-6.07719E-03	3.01574E+00	-1.29075E+00
-2.40244E-02	2.28342E-03	3.01570E+00	-1.28472E+00
-1.50731E-02	1.15302E-02	3.01558E+00	-1.27861E+00
-1.83600E-03	1.85183E-02	3.01549E+00	-1.27246E+00
1.02806E-02	2.05164E-02	3.01540E+00	-1.26632E+00
1.68415E-02	1.64845E-02	3.01530E+00	-1.26014E+00
1.62601E-02	7.75136E-03	3.01527E+00	-1.25391E+00
1.01982E-02	-2.32444E-03	3.01534E+00	-1.24775E+00
2.45860E-03	-9.74264E-03	3.01538E+00	-1.24168E+00
-3.00258E-03	-1.16582E-02	3.01538E+00	-1.23561E+00
-3.89503E-03	-7.78025E-03	3.01544E+00	-1.22958E+00
-4.28206E-04	-6.14225E-04	3.01539E+00	-1.22361E+00
5.08099E-03	5.68004E-03	3.01532E+00	-1.21755E+00
9.52130E-03	7.31195E-03	3.01530E+00	-1.21149E+00
1.04705E-02	2.80718E-03	3.01527E+00	-1.20547E+00
7.17342E-03	-6.12248E-03	3.01525E+00	-1.19938E+00
6.73919E-04	-1.52692E-02	3.01534E+00	-1.19332E+00
-6.81148E-03	-1.99303E-02	3.01545E+00	-1.18738E+00
-1.28675E-02	-1.72183E-02	3.01547E+00	-1.18152E+00
-1.57426E-02	-7.56404E-03	3.01543E+00	-1.17560E+00
-1.48096E-02	5.37623E-03	3.01544E+00	-1.16967E+00
-1.05822E-02	1.63704E-02	3.01546E+00	-1.16378E+00
-4.41388E-03	2.10692E-02	3.01545E+00	-1.15792E+00
1.95033E-03	1.80026E-02	3.01543E+00	-1.15206E+00
6.83972E-03	9.18986E-03	3.01542E+00	-1.14625E+00
9.07788E-03	-9.25874E-04	3.01535E+00	-1.14051E+00
8.34412E-03	-7.68045E-03	3.01514E+00	-1.13476E+00
5.31780E-03	-8.40093E-03	3.01482E+00	-1.12884E+00
1.53343E-03	-3.56760E-03	3.01461E+00	-1.12269E+00
-1.13253E-03	3.60243E-03	3.01467E+00	-1.11655E+00
-1.23297E-03	8.87262E-03	3.01482E+00	-1.11059E+00
1.51902E-03	9.11603E-03	3.01494E+00	-1.10471E+00
5.93970E-03	3.79386E-03	3.01507E+00	-1.09891E+00
9.73171E-03	-4.88923E-03	3.01514E+00	-1.09320E+00
1.04673E-02	-1.31339E-02	3.01511E+00	-1.08749E+00
6.79923E-03	-1.73927E-02	3.01503E+00	-1.08173E+00
-6.94476E-04	-1.59545E-02	3.01499E+00	-1.07592E+00
-9.51502E-03	-9.57383E-03	3.01498E+00	-1.07012E+00
-1.62091E-02	-9.29216E-04	3.01499E+00	-1.06435E+00
-1.79103E-02	6.69771E-03	3.01502E+00	-1.05861E+00
-1.37462E-02	1.08759E-02	3.01505E+00	-1.05293E+00
-5.36551E-03	1.08915E-02	3.01502E+00	-1.04732E+00
3.71821E-03	7.76282E-03	3.01488E+00	-1.04170E+00
9.72267E-03	3.51651E-03	3.01467E+00	-1.03598E+00
1.03736E-02	1.82607E-04	3.01452E+00	-1.03014E+00
6.00021E-03	-1.03481E-03	3.01450E+00	-1.02431E+00
-6.41416E-04	-7.25940E-05	3.01448E+00	-1.01858E+00
-5.73673E-03	2.18595E-03	3.01439E+00	-1.01281E+00
-6.31937E-03	4.41202E-03	3.01441E+00	-1.00698E+00
-1.76898E-03	5.38550E-03	3.01452E+00	-1.00124E+00
5.85472E-03	4.38881E-03	3.01460E+00	-9.95628E-01
1.28089E-02	1.38633E-03	3.01459E+00	-9.90052E-01
1.55011E-02	-2.98970E-03	3.01453E+00	-9.84457E-01
1.22502E-02	-7.58178E-03	3.01443E+00	-9.78847E-01
4.10495E-03	-1.10089E-02	3.01430E+00	-9.73190E-01
-5.66531E-03	-1.20476E-02	3.01419E+00	-9.67453E-01
-1.31281E-02	-1.00753E-02	3.01417E+00	-9.61688E-01
-1.55117E-02	-5.40693E-03	3.01423E+00	-9.55996E-01
-1.24008E-02	6.39189E-04	3.01427E+00	-9.50384E-01
-5.78145E-03	6.12046E-03	3.01425E+00	-9.44781E-01
1.05322E-03	9.17320E-03	3.01423E+00	-9.39153E-01
5.12060E-03	8.82081E-03	3.01423E+00	-9.33533E-01
5.08593E-03	5.49379E-03	3.01423E+00	-9.27908E-01
1.73051E-03	9.39472E-04	3.01427E+00	-9.22299E-01
-2.63296E-03	-2.51002E-03	3.01432E+00	-9.16738E-01
-5.40053E-03	-3.03401E-03	3.01435E+00	-9.11224E-01
-4.93690E-03	-2.64009E-04	3.01433E+00	-9.05715E-01
-1.26094E-03	4.42113E-03	3.01428E+00	-9.00184E-01
4.09554E-03	8.47550E-03	3.01425E+00	-8.94632E-01
8.90193E-03	9.39463E-03	3.01424E+00	-8.89091E-01
1.12565E-02	5.99793E-03	3.01422E+00	-8.83563E-01
1.03361E-02	-8.57409E-04	3.01421E+00	-8.78035E-01
6.60456E-03	-8.55969E-03	3.01421E+00	-8.72525E-01
1.45353E-03	-1.38939E-02	3.01420E+00	-8.67050E-01
-3.44489E-03	-1.45522E-02	3.01414E+00	-8.61564E-01
