jMRUI Data Textfile
 
Filename: PE.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
Signal 1 out of 1 in file
8.57581E-02	5.65404E-02	1.82957E+00	-1.89912E+00
1.03307E-01	1.01883E-02	1.82945E+00	-1.89328E+00
9.50408E-02	-3.87371E-02	1.82933E+00	-1.88736E+00
6.36389E-02	-7.62334E-02	1.82928E+00	-1.88144E+00
1.89211E-02	-9.20795E-02	1.82925E+00	-1.87559E+00
-2.55264E-02	-8.31356E-02	1.82921E+00	-1.86978E+00
-5.68645E-02	-5.41107E-02	1.82914E+00	-1.86398E+00
-6.71420E-02	-1.57655E-02	1.82907E+00	-1.85818E+00
-5.57381E-02	1.89222E-02	1.82901E+00	-1.85238E+00
-2.91969E-02	3.91366E-02	1.82897E+00	-1.84658E+00
1.32993E-03	3.98024E-02	1.82898E+00	-1.84081E+00
2.41009E-02	2.30126E-02	1.82902E+00	-1.83512E+00
3.09102E-02	-3.00877E-03	1.82900E+00	-1.82950E+00
1.98080E-02	-2.70511E-02	1.82892E+00	-1.82387E+00
-4.39704E-03	-3.89797E-02	1.82884E+00	-1.81821E+00
-3.20361E-02	-3.33452E-02	1.82879E+00	-1.81256E+00
-5.20986E-02	-1.12522E-02	1.82876E+00	-1.80694E+00
-5.61967E-02	2.01093E-02	1.82872E+00	-1.80134E+00
-4.15123E-02	5.00085E-02	1.82869E+00	-1.79576E+00
-1.17820E-02	6.79774E-02	1.82865E+00	-1.79020E+00
2.40130E-02	6.74119E-02	1.82861E+00	-1.78467E+00
5.47024E-02	4.78337E-02	1.82855E+00	-1.77915E+00
7.07613E-02	1.50040E-02	1.82851E+00	-1.77364E+00
6.74400E-02	-2.10470E-02	1.82847E+00	-1.76815E+00
4.62789E-02	-4.94645E-02	1.82843E+00	-1.76269E+00
1.44533E-02	-6.21237E-02	1.82836E+00	-1.75725E+00
-1.77757E-02	-5.62612E-02	1.82830E+00	-1.75181E+00
-4.05413E-02	-3.51601E-02	1.82823E+00	-1.74637E+00
-4.75976E-02	-6.83729E-03	1.82818E+00	-1.74095E+00
-3.82527E-02	1.88581E-02	1.82812E+00	-1.73554E+00
-1.73166E-02	3.35997E-02	1.82808E+00	-1.73014E+00
6.79959E-03	3.33471E-02	1.82804E+00	-1.72477E+00
2.51115E-02	1.94922E-02	1.82799E+00	-1.71942E+00
3.11999E-02	-1.87031E-03	1.82795E+00	-1.71407E+00
2.33054E-02	-2.22705E-02	1.82791E+00	-1.70875E+00
4.76595E-03	-3.39002E-02	1.82788E+00	-1.70344E+00
-1.73449E-02	-3.23408E-02	1.82784E+00	-1.69816E+00
-3.47966E-02	-1.79982E-02	1.82779E+00	-1.69289E+00
-4.11365E-02	4.17513E-03	1.82775E+00	-1.68762E+00
-3.38811E-02	2.65009E-02	1.82772E+00	-1.68237E+00
-1.52916E-02	4.13263E-02	1.82769E+00	-1.67715E+00
8.50182E-03	4.36353E-02	1.82766E+00	-1.67196E+00
2.97073E-02	3.27228E-02	1.82761E+00	-1.66677E+00
4.15502E-02	1.23065E-02	1.82756E+00	-1.66159E+00
4.05277E-02	-1.08345E-02	1.82752E+00	-1.65644E+00
2.74919E-02	-2.92631E-02	1.82746E+00	-1.65129E+00
7.20728E-03	-3.73717E-02	1.82741E+00	-1.64613E+00
-1.34126E-02	-3.32085E-02	1.82739E+00	-1.64098E+00
-2.76885E-02	-1.89584E-02	1.82739E+00	-1.63589E+00
-3.14243E-02	-1.98894E-05	1.82735E+00	-1.63084E+00
-2.41753E-02	1.69697E-02	1.82728E+00	-1.62578E+00
-9.21406E-03	2.64217E-02	1.82720E+00	-1.62071E+00
7.78281E-03	2.56475E-02	1.82714E+00	-1.61562E+00
2.07783E-02	1.56056E-02	1.82713E+00	-1.61053E+00
2.54712E-02	3.78460E-04	1.82715E+00	-1.60551E+00
2.06637E-02	-1.43829E-02	1.82714E+00	-1.60056E+00
8.51785E-03	-2.34980E-02	1.82707E+00	-1.59562E+00
-6.36971E-03	-2.40064E-02	1.82696E+00	-1.59064E+00
-1.86644E-02	-1.60814E-02	1.82690E+00	-1.58561E+00
-2.41876E-02	-2.81269E-03	1.82689E+00	-1.58062E+00
-2.12906E-02	1.09941E-02	1.82688E+00	-1.57568E+00
-1.13067E-02	2.05723E-02	1.82687E+00	-1.57077E+00
2.04846E-03	2.28194E-02	1.82683E+00	-1.56589E+00
1.40798E-02	1.72960E-02	1.82675E+00	-1.56100E+00
2.07667E-02	6.23490E-03	1.82670E+00	-1.55608E+00
2.01039E-02	-6.34781E-03	1.82667E+00	-1.55119E+00
1.26877E-02	-1.61303E-02	1.82665E+00	-1.54632E+00
1.37397E-03	-1.99626E-02	1.82662E+00	-1.54147E+00
-9.82766E-03	-1.68852E-02	1.82659E+00	-1.53663E+00
-1.71718E-02	-8.32464E-03	1.82657E+00	-1.53181E+00
-1.84457E-02	2.53560E-03	1.82653E+00	-1.52701E+00
-1.36146E-02	1.19459E-02	1.82649E+00	-1.52222E+00
-4.69684E-03	1.68927E-02	1.82645E+00	-1.51743E+00
5.06807E-03	1.60800E-02	1.82641E+00	-1.51265E+00
1.23972E-02	1.02402E-02	1.82638E+00	-1.50788E+00
1.50945E-02	1.73336E-03	1.82636E+00	-1.50313E+00
1.27057E-02	-6.37754E-03	1.82633E+00	-1.49840E+00
6.53894E-03	-1.14386E-02	1.82630E+00	-1.49368E+00
-9.35600E-04	-1.20757E-02	1.82626E+00	-1.48898E+00
-7.02982E-03	-8.55938E-03	1.82622E+00	-1.48428E+00
-9.79560E-03	-2.56801E-03	1.82619E+00	-1.47958E+00
-8.63070E-03	3.51974E-03	1.82616E+00	-1.47490E+00
-4.37203E-03	7.52594E-03	1.82614E+00	-1.47024E+00
1.12946E-03	8.21590E-03	1.82611E+00	-1.46559E+00
5.75959E-03	5.65254E-03	1.82608E+00	-1.46095E+00
7.91094E-03	1.05352E-03	1.82606E+00	-1.45632E+00
7.01336E-03	-3.75151E-03	1.82604E+00	-1.45171E+00
3.63585E-03	-7.03175E-03	1.82602E+00	-1.44712E+00
-8.23331E-04	-7.76409E-03	1.82598E+00	-1.44255E+00
-4.72517E-03	-5.93351E-03	1.82594E+00	-1.43797E+00
-6.80089E-03	-2.43445E-03	1.82590E+00	-1.43340E+00
-6.57662E-03	1.35193E-03	1.82586E+00	-1.42884E+00
-4.45527E-03	4.11213E-03	1.82583E+00	-1.42428E+00
-1.46737E-03	5.08041E-03	1.82581E+00	-1.41974E+00
1.18995E-03	4.25558E-03	1.82578E+00	-1.41523E+00
2.62563E-03	2.30758E-03	1.82576E+00	-1.41072E+00
2.56351E-03	2.32755E-04	1.82572E+00	-1.40624E+00
1.37187E-03	-1.08119E-03	1.82566E+00	-1.40176E+00
-1.65513E-04	-1.20449E-03	1.82560E+00	-1.39726E+00
-1.22627E-03	-2.89955E-04	1.82556E+00	-1.39276E+00
-1.30858E-03	1.05542E-03	1.82555E+00	-1.38827E+00
-4.21941E-04	2.08299E-03	1.82554E+00	-1.38383E+00
9.56729E-04	2.25317E-03	1.82552E+00	-1.37940E+00
2.13413E-03	1.47396E-03	1.82547E+00	-1.37499E+00
2.53637E-03	1.26760E-04	1.82542E+00	-1.37056E+00
1.98419E-03	-1.12674E-03	1.82537E+00	-1.36612E+00
7.82019E-04	-1.66403E-03	1.82536E+00	-1.36168E+00
-4.17134E-04	-1.21044E-03	1.82537E+00	-1.35728E+00
-9.13874E-04	7.31987E-06	1.82537E+00	-1.35292E+00
-3.01802E-04	1.33125E-03	1.82535E+00	-1.34857E+00
1.30512E-03	1.94756E-03	1.82532E+00	-1.34422E+00
3.26381E-03	1.25456E-03	1.82529E+00	-1.33988E+00
4.63098E-03	-8.31418E-04	1.82526E+00	-1.33553E+00
4.54390E-03	-3.76575E-03	1.82525E+00	-1.33120E+00
2.60585E-03	-6.52827E-03	1.82524E+00	-1.32689E+00
-8.88415E-04	-7.98634E-03	1.82523E+00	-1.32260E+00
-4.98468E-03	-7.34029E-03	1.82520E+00	-1.31832E+00
-8.37803E-03	-4.47470E-03	1.82517E+00	-1.31405E+00
-9.87518E-03	-7.04840E-05	1.82513E+00	-1.30978E+00
-8.85783E-03	4.59118E-03	1.82510E+00	-1.30551E+00
-5.55074E-03	8.05806E-03	1.82507E+00	-1.30125E+00
-9.85665E-04	9.24028E-03	1.82505E+00	-1.29700E+00
3.34236E-03	7.82451E-03	1.82502E+00	-1.29277E+00
6.00726E-03	4.42184E-03	1.82499E+00	-1.28855E+00
6.19164E-03	3.68984E-04	1.82495E+00	-1.28433E+00
4.01023E-03	-2.74944E-03	1.82492E+00	-1.28012E+00
4.99812E-04	-3.70105E-03	1.82488E+00	-1.27591E+00
-2.74345E-03	-2.09156E-03	1.82486E+00	-1.27170E+00
-4.15978E-03	1.44037E-03	1.82484E+00	-1.26752E+00
-2.83446E-03	5.41268E-03	1.82481E+00	-1.26335E+00
1.10270E-03	8.02303E-03	1.82478E+00	-1.25918E+00
6.45241E-03	7.81819E-03	1.82476E+00	-1.25502E+00
1.13147E-02	4.27645E-03	1.82473E+00	-1.25087E+00
1.37493E-02	-1.92684E-03	1.82471E+00	-1.24672E+00
1.24795E-02	-9.06826E-03	1.82469E+00	-1.24259E+00
7.39874E-03	-1.49293E-02	1.82467E+00	-1.23847E+00
-3.13389E-04	-1.75372E-02	1.82465E+00	-1.23435E+00
-8.53789E-03	-1.58692E-02	1.82464E+00	-1.23024E+00
-1.48970E-02	-1.02354E-02	1.82463E+00	-1.22615E+00
-1.75472E-02	-2.22196E-03	1.82462E+00	-1.22208E+00
-1.58176E-02	5.82758E-03	1.82459E+00	-1.21802E+00
-1.04421E-02	1.15844E-02	1.82455E+00	-1.21395E+00
-3.30863E-03	1.35347E-02	1.82452E+00	-1.20988E+00
3.18988E-03	1.14821E-02	1.82451E+00	-1.20582E+00
6.99985E-03	6.60568E-03	1.82451E+00	-1.20178E+00
7.12199E-03	1.02186E-03	1.82450E+00	-1.19776E+00
3.95985E-03	-2.98609E-03	1.82448E+00	-1.19376E+00
-8.31318E-04	-3.80052E-03	1.82443E+00	-1.18977E+00
-4.95649E-03	-1.08196E-03	1.82437E+00	-1.18575E+00
-6.33121E-03	4.08789E-03	1.82433E+00	-1.18171E+00
-3.87152E-03	9.57199E-03	1.82434E+00	-1.17769E+00
2.05162E-03	1.29335E-02	1.82435E+00	-1.17372E+00
9.68745E-03	1.23364E-02	1.82434E+00	-1.16978E+00
1.64683E-02	7.24384E-03	1.82429E+00	-1.16583E+00
1.98885E-02	-1.31617E-03	1.82424E+00	-1.16187E+00
1.83872E-02	-1.10360E-02	1.82419E+00	-1.15790E+00
1.19359E-02	-1.90493E-02	1.82417E+00	-1.15391E+00
2.09835E-03	-2.29059E-02	1.82418E+00	-1.14995E+00
-8.44637E-03	-2.13820E-02	1.82420E+00	-1.14605E+00
-1.67698E-02	-1.49069E-02	1.82417E+00	-1.14216E+00
-2.06530E-02	-5.42375E-03	1.82411E+00	-1.13826E+00
-1.93011E-02	4.24026E-03	1.82406E+00	-1.13432E+00
-1.35901E-02	1.13412E-02	1.82406E+00	-1.13039E+00
-5.72386E-03	1.41103E-02	1.82406E+00	-1.12651E+00
1.54897E-03	1.23194E-02	1.82404E+00	-1.12262E+00
5.88266E-03	7.30555E-03	1.82403E+00	-1.11874E+00
6.15589E-03	1.45162E-03	1.82402E+00	-1.11490E+00
2.82327E-03	-2.69675E-03	1.82397E+00	-1.11104E+00
-2.28024E-03	-3.35875E-03	1.82395E+00	-1.10717E+00
-6.63008E-03	-1.67223E-04	1.82395E+00	-1.10332E+00
-7.94795E-03	5.68329E-03	1.82394E+00	-1.09949E+00
-5.06156E-03	1.18610E-02	1.82391E+00	-1.09568E+00
1.63131E-03	1.57255E-02	1.82387E+00	-1.09184E+00
1.02481E-02	1.52839E-02	1.82388E+00	-1.08800E+00
1.80382E-02	9.93082E-03	1.82387E+00	-1.08423E+00
2.23051E-02	7.32865E-04	1.82381E+00	-1.08043E+00
2.13540E-02	-9.89231E-03	1.82380E+00	-1.07661E+00
1.50814E-02	-1.89400E-02	1.82379E+00	-1.07284E+00
5.04210E-03	-2.38039E-02	1.82375E+00	-1.06906E+00
-6.02260E-03	-2.31242E-02	1.82372E+00	-1.06527E+00
-1.50980E-02	-1.72378E-02	1.82371E+00	-1.06150E+00
-1.98520E-02	-8.03742E-03	1.82369E+00	-1.05775E+00
-1.93719E-02	1.67181E-03	1.82366E+00	-1.05400E+00
-1.44092E-02	9.11331E-03	1.82362E+00	-1.05023E+00
-7.07013E-03	1.24331E-02	1.82361E+00	-1.04648E+00
-4.29505E-05	1.12916E-02	1.82360E+00	-1.04275E+00
4.33793E-03	6.88799E-03	1.82357E+00	-1.03902E+00
4.88377E-03	1.47293E-03	1.82354E+00	-1.03529E+00
1.92148E-03	-2.48850E-03	1.82352E+00	-1.03155E+00
-2.87108E-03	-3.22230E-03	1.82352E+00	-1.02783E+00
-7.11289E-03	-2.77149E-04	1.82352E+00	-1.02413E+00
-8.60415E-03	5.31594E-03	1.82351E+00	-1.02043E+00
-6.13987E-03	1.14158E-02	1.82351E+00	-1.01676E+00
2.01560E-05	1.55300E-02	1.82348E+00	-1.01309E+00
8.21499E-03	1.57194E-02	1.82345E+00	-1.00942E+00
1.59242E-02	1.12967E-02	1.82342E+00	-1.00573E+00
2.06192E-02	3.10546E-03	1.82341E+00	-1.00206E+00
2.06210E-02	-6.73147E-03	1.82340E+00	-9.98398E-01
1.56787E-02	-1.54774E-02	1.82340E+00	-9.94753E-01
7.06193E-03	-2.06975E-02	1.82338E+00	-9.91116E-01
-2.85196E-03	-2.10258E-02	1.82335E+00	-9.87479E-01
-1.13559E-02	-1.65887E-02	1.82334E+00	-9.83840E-01
-1.62680E-02	-8.93573E-03	1.82332E+00	-9.80205E-01
-1.66302E-02	-4.84204E-04	1.82332E+00	-9.76582E-01
-1.29434E-02	6.29078E-03	1.82332E+00	-9.72983E-01
-6.93058E-03	9.66316E-03	1.82330E+00	-9.69395E-01
-8.94845E-04	9.18084E-03	1.82327E+00	-9.65806E-01
3.08271E-03	5.73898E-03	1.82323E+00	-9.62210E-01
3.85739E-03	1.19555E-03	1.82321E+00	-9.58601E-01
1.56483E-03	-2.33677E-03	1.82320E+00	-9.55003E-01
-2.48192E-03	-3.25779E-03	1.82320E+00	-9.51430E-01
-6.30774E-03	-1.04446E-03	1.82318E+00	-9.47865E-01
-8.00920E-03	3.57155E-03	1.82316E+00	-9.44298E-01
-6.45731E-03	8.88305E-03	1.82315E+00	-9.40739E-01
-1.71081E-03	1.28191E-02	1.82313E+00	-9.37190E-01
4.98928E-03	1.36827E-02	1.82311E+00	-9.33639E-01
1.16233E-02	1.07573E-02	1.82310E+00	-9.30097E-01
1.60924E-02	4.57074E-03	1.82308E+00	-9.26570E-01
1.69141E-02	-3.26662E-03	1.82306E+00	-9.23038E-01
1.37193E-02	-1.05870E-02	1.82303E+00	-9.19503E-01
7.36581E-03	-1.53723E-02	1.82302E+00	-9.15976E-01
-3.40990E-04	-1.63919E-02	1.82301E+00	-9.12469E-01
-7.26118E-03	-1.35870E-02	1.82298E+00	-9.08967E-01
-1.15995E-02	-8.03781E-03	1.82296E+00	-9.05451E-01
-1.24601E-02	-1.57171E-03	1.82294E+00	-9.01945E-01
-1.00818E-02	3.86270E-03	1.82292E+00	-8.98450E-01
-5.69195E-03	6.82228E-03	1.82291E+00	-8.94953E-01
-1.03569E-03	6.82071E-03	1.82289E+00	-8.91465E-01
2.24179E-03	4.41397E-03	1.82288E+00	-8.87987E-01
3.14780E-03	9.41270E-04	1.82286E+00	-8.84505E-01
1.64391E-03	-1.98676E-03	1.82285E+00	-8.81025E-01
-1.39032E-03	-3.07729E-03	1.82284E+00	-8.77559E-01
-4.51618E-03	-1.80203E-03	1.82283E+00	-8.74107E-01
-6.27258E-03	1.43530E-03	1.82282E+00	-8.70660E-01
-5.70374E-03	5.46426E-03	1.82279E+00	-8.67205E-01
-2.70158E-03	8.76929E-03	1.82278E+00	-8.63746E-01
1.96047E-03	1.00358E-02	1.82278E+00	-8.60297E-01
6.89306E-03	8.60308E-03	1.82279E+00	-8.56872E-01
1.05650E-02	4.69075E-03	1.82279E+00	-8.53467E-01
1.18105E-02	-6.67519E-04	1.82276E+00	-8.50057E-01
1.02172E-02	-5.97941E-03	1.82274E+00	-8.46633E-01
6.24123E-03	-9.77564E-03	1.82272E+00	-8.43211E-01
1.04174E-03	-1.10777E-02	1.82272E+00	-8.39796E-01
-3.91038E-03	-9.68717E-03	1.82272E+00	-8.36394E-01
-7.29891E-03	-6.21482E-03	1.82272E+00	-8.33011E-01
-8.37757E-03	-1.84166E-03	1.82271E+00	-8.29638E-01
-7.15811E-03	2.08809E-03	1.82268E+00	-8.26262E-01
-4.35334E-03	4.50368E-03	1.82266E+00	-8.22874E-01
-1.09249E-03	4.92875E-03	1.82264E+00	-8.19484E-01
1.47552E-03	3.58552E-03	1.82264E+00	-8.16110E-01
2.56934E-03	1.26568E-03	1.82264E+00	-8.12744E-01
2.00393E-03	-9.84574E-04	1.82263E+00	-8.09397E-01
2.08900E-04	-2.24081E-03	1.82261E+00	-8.06041E-01
-1.96024E-03	-2.01184E-03	1.82259E+00	-8.02697E-01
-3.54885E-03	-3.88273E-04	1.82257E+00	-7.99340E-01
-3.84182E-03	2.01850E-03	1.82256E+00	-7.95993E-01
-2.60529E-03	4.30947E-03	1.82255E+00	-7.92651E-01
-1.52490E-04	5.61857E-03	1.82253E+00	-7.89317E-01
2.77211E-03	5.40738E-03	1.82253E+00	-7.85992E-01
5.25863E-03	3.64106E-03	1.82250E+00	-7.82670E-01
6.53153E-03	7.86422E-04	1.82248E+00	-7.79337E-01
6.19724E-03	-2.35151E-03	1.82248E+00	-7.76008E-01
4.35528E-03	-4.89632E-03	1.82249E+00	-7.72712E-01
1.55094E-03	-6.17169E-03	1.82246E+00	-7.69415E-01
-1.41833E-03	-5.90521E-03	1.82243E+00	-7.66095E-01
-3.75678E-03	-4.28234E-03	1.82243E+00	-7.62786E-01
-4.90993E-03	-1.85944E-03	1.82243E+00	-7.59501E-01
-4.70932E-03	6.27679E-04	1.82241E+00	-7.56211E-01
-3.39225E-03	2.50423E-03	1.82240E+00	-7.52911E-01
-1.48916E-03	3.34880E-03	1.82241E+00	-7.49636E-01
3.65066E-04	3.09427E-03	1.82239E+00	-7.46381E-01
1.63468E-03	2.00912E-03	1.82237E+00	-7.43101E-01
2.03348E-03	5.78927E-04	1.82237E+00	-7.39822E-01
1.58744E-03	-6.69655E-04	1.82237E+00	-7.36576E-01
5.88918E-04	-1.33692E-03	1.82234E+00	-7.33333E-01
-5.24472E-04	-1.26170E-03	1.82230E+00	-7.30066E-01
-1.32253E-03	-5.47551E-04	1.82230E+00	-7.26797E-01
-1.52026E-03	4.96173E-04	1.82230E+00	-7.23555E-01
-1.05399E-03	1.47119E-03	1.82228E+00	-7.20324E-01
-8.37274E-05	2.02276E-03	1.82225E+00	-7.17086E-01
1.07328E-03	1.94650E-03	1.82222E+00	-7.13840E-01
2.04788E-03	1.24148E-03	1.82220E+00	-7.10579E-01
2.53469E-03	9.78675E-05	1.82220E+00	-7.07324E-01
2.37547E-03	-1.16867E-03	1.82223E+00	-7.04097E-01
1.59660E-03	-2.21239E-03	1.82224E+00	-7.00905E-01
3.92134E-04	-2.75372E-03	1.82221E+00	-6.97725E-01
-9.33425E-04	-2.64980E-03	1.82216E+00	-6.94520E-01
-2.05194E-03	-1.92665E-03	1.82212E+00	-6.91293E-01
-2.69349E-03	-7.64350E-04	1.82211E+00	-6.88054E-01
-2.71120E-03	5.53548E-04	1.82212E+00	-6.84834E-01
-2.11306E-03	1.71023E-03	1.82212E+00	-6.81652E-01
-1.05589E-03	2.43634E-03	1.82209E+00	-6.78465E-01
1.95865E-04	2.57154E-03	1.82206E+00	-6.75253E-01
1.33527E-03	2.10231E-03	1.82206E+00	-6.72040E-01
2.08841E-03	1.16403E-03	1.82207E+00	-6.68845E-01
2.28138E-03	9.22808E-06	1.82208E+00	-6.65668E-01
1.88745E-03	-1.05784E-03	1.82209E+00	-6.62501E-01
1.03481E-03	-1.75844E-03	1.82208E+00	-6.59349E-01
-2.41181E-05	-1.91511E-03	1.82206E+00	-6.56200E-01
-9.79424E-04	-1.50330E-03	1.82202E+00	-6.53033E-01
-1.54889E-03	-6.64176E-04	1.82200E+00	-6.49849E-01
-1.56422E-03	3.31393E-04	1.82200E+00	-6.46670E-01
-1.02529E-03	1.15866E-03	1.82200E+00	-6.43513E-01
-1.08486E-04	1.53705E-03	1.82200E+00	-6.40365E-01
8.78032E-04	1.32118E-03	1.82199E+00	-6.37215E-01
1.58779E-03	5.56912E-04	1.82199E+00	-6.34073E-01
1.74584E-03	-5.21761E-04	1.82198E+00	-6.30937E-01
1.24538E-03	-1.55658E-03	1.82196E+00	-6.27798E-01
1.95680E-04	-2.17549E-03	1.82196E+00	-6.24657E-01
-1.09584E-03	-2.11598E-03	1.82196E+00	-6.21528E-01
-2.21376E-03	-1.32330E-03	1.82196E+00	-6.18414E-01
-2.76407E-03	1.55193E-05	1.82194E+00	-6.15299E-01
-2.50815E-03	1.51563E-03	1.82193E+00	-6.12176E-01
-1.45540E-03	2.70577E-03	1.82192E+00	-6.09061E-01
1.22773E-04	3.18273E-03	1.82191E+00	-6.05959E-01
1.76504E-03	2.74766E-03	1.82188E+00	-6.02857E-01
2.96109E-03	1.48563E-03	1.82186E+00	-5.99735E-01
3.31783E-03	-2.46643E-04	1.82185E+00	-5.96609E-01
2.69557E-03	-1.92164E-03	1.82186E+00	-5.93505E-01
1.26747E-03	-3.01179E-03	1.82186E+00	-5.90423E-01
-5.25311E-04	-3.16188E-03	1.82184E+00	-5.87343E-01
-2.10952E-03	-2.31487E-03	1.82181E+00	-5.84247E-01
-2.96685E-03	-7.41043E-04	1.82180E+00	-5.81163E-01
-2.80882E-03	1.03934E-03	1.82176E+00	-5.78090E-01
-1.68328E-03	2.42718E-03	1.82171E+00	-5.74969E-01
3.33781E-05	2.94319E-03	1.82171E+00	-5.71802E-01
1.75489E-03	2.39473E-03	1.82181E+00	-5.68699E-01
2.87717E-03	9.51204E-04	1.82186E+00	-5.65718E-01
2.98882E-03	-9.04650E-04	1.82180E+00	-5.62743E-01
2.01583E-03	-2.53321E-03	1.82169E+00	-5.59686E-01
2.57886E-04	-3.35375E-03	1.82158E+00	-5.56542E-01
-1.70436E-03	-3.04619E-03	1.82158E+00	-5.53317E-01
-3.19829E-03	-1.67051E-03	1.82174E+00	-5.50174E-01
-3.69287E-03	3.43368E-04	1.82189E+00	-5.47227E-01
-2.98282E-03	2.33260E-03	1.82187E+00	-5.44361E-01
-1.26940E-03	3.62277E-03	1.82168E+00	-5.41397E-01
8.98359E-04	3.75928E-03	1.82152E+00	-5.38210E-01
2.79972E-03	2.66950E-03	1.82158E+00	-5.34995E-01
3.79020E-03	6.97608E-04	1.82170E+00	-5.31928E-01
3.52117E-03	-1.50422E-03	1.82179E+00	-5.28939E-01
2.06615E-03	-3.19271E-03	1.82182E+00	-5.26015E-01
-9.28212E-05	-3.78424E-03	1.82173E+00	-5.23082E-01
-2.22533E-03	-3.06197E-03	1.82161E+00	-5.20020E-01
-3.59646E-03	-1.25461E-03	1.82160E+00	-5.16900E-01
-3.71902E-03	1.03278E-03	1.82165E+00	-5.13844E-01
-2.52445E-03	3.01994E-03	1.82168E+00	-5.10853E-01
-3.95840E-04	4.01301E-03	1.82167E+00	-5.07862E-01
1.95827E-03	3.64779E-03	1.82165E+00	-5.04853E-01
3.73969E-03	2.01634E-03	1.82165E+00	-5.01855E-01
4.33207E-03	-3.57010E-04	1.82162E+00	-4.98871E-01
3.51286E-03	-2.68956E-03	1.82157E+00	-4.95863E-01
1.53551E-03	-4.20060E-03	1.82154E+00	-4.92831E-01
-9.54206E-04	-4.38247E-03	1.82154E+00	-4.89802E-01
-3.13409E-03	-3.17175E-03	1.82154E+00	-4.86797E-01
-4.28471E-03	-9.73538E-04	1.82153E+00	-4.83804E-01
-4.03379E-03	1.47109E-03	1.82151E+00	-4.80806E-01
-2.48700E-03	3.34211E-03	1.82150E+00	-4.77808E-01
-1.90515E-04	4.01809E-03	1.82148E+00	-4.74819E-01
2.05521E-03	3.29062E-03	1.82145E+00	-4.71820E-01
3.47103E-03	1.43601E-03	1.82143E+00	-4.68804E-01
3.56673E-03	-8.76120E-04	1.82143E+00	-4.65792E-01
2.31517E-03	-2.81725E-03	1.82144E+00	-4.62803E-01
1.61662E-04	-3.68456E-03	1.82142E+00	-4.59819E-01
-2.12737E-03	-3.14617E-03	1.82141E+00	-4.56820E-01
-3.72482E-03	-1.36120E-03	1.82142E+00	-4.53822E-01
-4.03401E-03	1.07152E-03	1.82143E+00	-4.50844E-01
-2.89458E-03	3.31515E-03	1.82143E+00	-4.47876E-01
-6.43901E-04	4.58047E-03	1.82143E+00	-4.44897E-01
1.99386E-03	4.39679E-03	1.82144E+00	-4.41912E-01
4.14705E-03	2.77707E-03	1.82145E+00	-4.38946E-01
5.09735E-03	2.16831E-04	1.82146E+00	-4.35990E-01
4.51958E-03	-2.47083E-03	1.82147E+00	-4.33033E-01
2.59319E-03	-4.42836E-03	1.82148E+00	-4.30084E-01
-5.98807E-05	-5.04201E-03	1.82149E+00	-4.27148E-01
-2.58203E-03	-4.14635E-03	1.82148E+00	-4.24218E-01
-4.17648E-03	-2.07752E-03	1.82146E+00	-4.21282E-01
-4.37103E-03	4.47461E-04	1.82143E+00	-4.18329E-01
-3.17374E-03	2.57877E-03	1.82143E+00	-4.15361E-01
-1.06466E-03	3.62196E-03	1.82144E+00	-4.12405E-01
1.17806E-03	3.27823E-03	1.82146E+00	-4.09476E-01
2.74998E-03	1.73805E-03	1.82146E+00	-4.06562E-01
3.09995E-03	-3.90085E-04	1.82145E+00	-4.03651E-01
2.11970E-03	-2.29663E-03	1.82141E+00	-4.00732E-01
1.80954E-04	-3.25369E-03	1.82138E+00	-3.97786E-01
-1.99775E-03	-2.87438E-03	1.82137E+00	-3.94824E-01
-3.60175E-03	-1.24696E-03	1.82138E+00	-3.91880E-01
-4.00521E-03	1.09246E-03	1.82140E+00	-3.88974E-01
-2.99027E-03	3.34369E-03	1.82138E+00	-3.86076E-01
-8.28797E-04	4.71416E-03	1.82134E+00	-3.83149E-01
1.80913E-03	4.69615E-03	1.82133E+00	-3.80210E-01
4.07918E-03	3.23866E-03	1.82132E+00	-3.77283E-01
5.24782E-03	7.66651E-04	1.82131E+00	-3.74354E-01
4.93746E-03	-1.95697E-03	1.82132E+00	-3.71425E-01
3.25374E-03	-4.09335E-03	1.82133E+00	-3.68512E-01
7.43740E-04	-5.00370E-03	1.82133E+00	-3.65613E-01
-1.79141E-03	-4.45956E-03	1.82131E+00	-3.62715E-01
-3.56844E-03	-2.71008E-03	1.82130E+00	-3.59809E-01
-4.08041E-03	-3.90528E-04	1.82128E+00	-3.56898E-01
-3.26412E-03	1.70494E-03	1.82127E+00	-3.53990E-01
-1.50564E-03	2.89464E-03	1.82126E+00	-3.51081E-01
5.04103E-04	2.83934E-03	1.82125E+00	-3.48173E-01
2.01327E-03	1.65029E-03	1.82125E+00	-3.45274E-01
2.47639E-03	-1.59733E-04	1.82124E+00	-3.42379E-01
1.73931E-03	-1.86480E-03	1.82122E+00	-3.39487E-01
