jMRUI Data Textfile
 
Filename: GABA.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
Signal 1 out of 1 in file
-1.09348E-03	9.94024E-03	6.35538E-01	-8.45745E-01
5.46206E-03	7.26325E-03	6.36135E-01	-8.43893E-01
7.96481E-03	1.52720E-03	6.36715E-01	-8.42061E-01
6.17311E-03	-3.56142E-03	6.37277E-01	-8.40236E-01
2.21647E-03	-5.79126E-03	6.37827E-01	-8.38409E-01
-1.48267E-03	-5.19024E-03	6.38372E-01	-8.36581E-01
-3.68917E-03	-3.04494E-03	6.38911E-01	-8.34751E-01
-4.37949E-03	-5.31980E-04	6.39446E-01	-8.32917E-01
-3.89367E-03	1.82597E-03	6.39984E-01	-8.31079E-01
-2.32217E-03	3.75766E-03	6.40528E-01	-8.29243E-01
2.93784E-04	4.68511E-03	6.41075E-01	-8.27411E-01
3.33694E-03	3.80534E-03	6.41622E-01	-8.25584E-01
5.39592E-03	8.55734E-04	6.42172E-01	-8.23760E-01
4.94771E-03	-3.14756E-03	6.42723E-01	-8.21941E-01
1.57748E-03	-6.03706E-03	6.43275E-01	-8.20129E-01
-3.23432E-03	-5.72478E-03	6.43826E-01	-8.18323E-01
-6.61469E-03	-1.81776E-03	6.44376E-01	-8.16523E-01
-6.08783E-03	3.62573E-03	6.44924E-01	-8.14726E-01
-1.52655E-03	7.08353E-03	6.45474E-01	-8.12935E-01
4.28700E-03	5.95258E-03	6.46021E-01	-8.11151E-01
7.31588E-03	7.01462E-04	6.46564E-01	-8.09371E-01
5.23222E-03	-5.06677E-03	6.47106E-01	-8.07593E-01
-5.49453E-04	-7.11272E-03	6.47650E-01	-8.05821E-01
-5.68448E-03	-3.90634E-03	6.48189E-01	-8.04058E-01
-6.27116E-03	1.95856E-03	6.48721E-01	-8.02297E-01
-2.10428E-03	5.77661E-03	6.49249E-01	-8.00536E-01
3.10867E-03	4.69223E-03	6.49775E-01	-7.98777E-01
5.00937E-03	1.53278E-04	6.50296E-01	-7.97019E-01
2.48620E-03	-3.51457E-03	6.50813E-01	-7.95251E-01
-1.45284E-03	-3.22293E-03	6.51342E-01	-7.93476E-01
-2.77925E-03	-1.37094E-05	6.51889E-01	-7.91708E-01
-5.45273E-04	2.17736E-03	6.52440E-01	-7.89960E-01
2.17560E-03	7.58481E-04	6.52983E-01	-7.88224E-01
1.62441E-03	-2.58838E-03	6.53521E-01	-7.86491E-01
-2.33447E-03	-3.50374E-03	6.54060E-01	-7.84762E-01
-5.53448E-03	2.90646E-04	6.54597E-01	-7.83045E-01
-3.57088E-03	5.94280E-03	6.55125E-01	-7.81337E-01
3.25711E-03	7.64047E-03	6.55638E-01	-7.79629E-01
9.31128E-03	2.32541E-03	6.56143E-01	-7.77912E-01
8.46859E-03	-6.62478E-03	6.56653E-01	-7.76186E-01
1.13540E-04	-1.17196E-02	6.57172E-01	-7.74459E-01
-9.59089E-03	-7.95349E-03	6.57697E-01	-7.72737E-01
-1.27104E-02	2.41156E-03	6.58226E-01	-7.71022E-01
-6.42161E-03	1.14529E-02	6.58755E-01	-7.69314E-01
4.51119E-03	1.22236E-02	6.59285E-01	-7.67613E-01
1.18252E-02	4.45754E-03	6.59814E-01	-7.65920E-01
1.05722E-02	-5.61349E-03	6.60337E-01	-7.64234E-01
2.66254E-03	-1.07291E-02	6.60853E-01	-7.62551E-01
-5.49158E-03	-8.26938E-03	6.61367E-01	-7.60865E-01
-8.50851E-03	-1.43261E-03	6.61886E-01	-7.59179E-01
-5.78830E-03	4.28475E-03	6.62406E-01	-7.57503E-01
-8.37415E-04	5.62409E-03	6.62916E-01	-7.55835E-01
2.35394E-03	3.37436E-03	6.63419E-01	-7.54158E-01
2.42330E-03	6.80059E-04	6.63933E-01	-7.52478E-01
1.00916E-03	-4.82873E-05	6.64450E-01	-7.50810E-01
6.98262E-04	9.83645E-04	6.64959E-01	-7.49147E-01
2.48674E-03	1.45171E-03	6.65467E-01	-7.47482E-01
4.66846E-03	-7.95762E-04	6.65976E-01	-7.45817E-01
4.04014E-03	-5.34537E-03	6.66488E-01	-7.44157E-01
-1.16306E-03	-8.67276E-03	6.66998E-01	-7.42500E-01
-8.70141E-03	-6.48210E-03	6.67509E-01	-7.40842E-01
-1.27591E-02	2.19389E-03	6.68027E-01	-7.39190E-01
-8.18200E-03	1.25312E-02	6.68544E-01	-7.37549E-01
4.22168E-03	1.62842E-02	6.69053E-01	-7.35913E-01
1.63765E-02	8.43768E-03	6.69561E-01	-7.34274E-01
1.83107E-02	-7.18505E-03	6.70072E-01	-7.32640E-01
6.81026E-03	-1.93101E-02	6.70582E-01	-7.31013E-01
-1.04342E-02	-1.79515E-02	6.71086E-01	-7.29389E-01
-2.01798E-02	-3.47303E-03	6.71589E-01	-7.27767E-01
-1.48129E-02	1.28082E-02	6.72090E-01	-7.26149E-01
6.73799E-04	1.80677E-02	6.72585E-01	-7.24532E-01
1.30123E-02	9.31788E-03	6.73077E-01	-7.22911E-01
1.27616E-02	-4.19906E-03	6.73572E-01	-7.21284E-01
2.72152E-03	-1.01605E-02	6.74075E-01	-7.19658E-01
-5.65339E-03	-5.01601E-03	6.74586E-01	-7.18038E-01
-4.24422E-03	3.24399E-03	6.75101E-01	-7.16426E-01
3.56928E-03	4.16473E-03	6.75621E-01	-7.14827E-01
6.98367E-03	-3.71085E-03	6.76135E-01	-7.13244E-01
-1.38344E-04	-1.10437E-02	6.76636E-01	-7.11672E-01
-1.19080E-02	-7.64768E-03	6.77119E-01	-7.10100E-01
-1.57891E-02	6.09084E-03	6.77591E-01	-7.08520E-01
-5.47695E-03	1.83861E-02	6.78059E-01	-7.06927E-01
1.18873E-02	1.71021E-02	6.78532E-01	-7.05323E-01
2.17227E-02	1.70111E-03	6.79014E-01	-7.03712E-01
1.54094E-02	-1.57682E-02	6.79511E-01	-7.02098E-01
-1.97443E-03	-2.15288E-02	6.80025E-01	-7.00491E-01
-1.66738E-02	-1.20283E-02	6.80553E-01	-6.98901E-01
-1.85157E-02	4.07286E-03	6.81082E-01	-6.97335E-01
-8.56006E-03	1.46144E-02	6.81601E-01	-6.95790E-01
3.92636E-03	1.41079E-02	6.82101E-01	-6.94257E-01
1.05677E-02	6.20289E-03	6.82581E-01	-6.92725E-01
9.78122E-03	-1.88403E-03	6.83047E-01	-6.91183E-01
5.29280E-03	-5.97080E-03	6.83507E-01	-6.89630E-01
9.61598E-04	-6.43971E-03	6.83968E-01	-6.88065E-01
-2.04970E-03	-5.27568E-03	6.84436E-01	-6.86491E-01
-4.10909E-03	-3.35566E-03	6.84916E-01	-6.84914E-01
-5.10893E-03	-6.98267E-04	6.85406E-01	-6.83341E-01
-4.51172E-03	2.08445E-03	6.85904E-01	-6.81778E-01
-2.62841E-03	3.88607E-03	6.86402E-01	-6.80225E-01
-5.56589E-04	4.47634E-03	6.86900E-01	-6.78678E-01
1.37434E-03	4.62914E-03	6.87398E-01	-6.77137E-01
4.05622E-03	4.33787E-03	6.87893E-01	-6.75605E-01
7.53282E-03	1.80453E-03	6.88383E-01	-6.74078E-01
8.97720E-03	-4.34814E-03	6.88867E-01	-6.72552E-01
4.43979E-03	-1.15459E-02	6.89351E-01	-6.71027E-01
-6.10396E-03	-1.33978E-02	6.89832E-01	-6.69506E-01
-1.59953E-02	-5.32017E-03	6.90309E-01	-6.67987E-01
-1.61613E-02	9.25521E-03	6.90781E-01	-6.66468E-01
-3.86056E-03	1.95243E-02	6.91252E-01	-6.64947E-01
1.28182E-02	1.61279E-02	6.91722E-01	-6.63425E-01
2.06574E-02	4.61408E-04	6.92191E-01	-6.61900E-01
1.30242E-02	-1.52615E-02	6.92665E-01	-6.60369E-01
-3.57709E-03	-1.84751E-02	6.93149E-01	-6.58840E-01
-1.51569E-02	-7.65149E-03	6.93640E-01	-6.57320E-01
-1.30803E-02	6.56897E-03	6.94132E-01	-6.55810E-01
-1.62785E-03	1.18221E-02	6.94623E-01	-6.54308E-01
7.12311E-03	5.64418E-03	6.95112E-01	-6.52815E-01
5.66325E-03	-3.22295E-03	6.95593E-01	-6.51332E-01
-1.99799E-03	-4.72893E-03	6.96061E-01	-6.49851E-01
-5.56667E-03	1.93639E-03	6.96518E-01	-6.48364E-01
4.13408E-05	8.01831E-03	6.96973E-01	-6.46869E-01
9.12859E-03	5.03542E-03	6.97431E-01	-6.45365E-01
1.12425E-02	-5.77666E-03	6.97894E-01	-6.43855E-01
2.29153E-03	-1.42735E-02	6.98369E-01	-6.42341E-01
-1.07962E-02	-1.15008E-02	6.98861E-01	-6.40834E-01
-1.64958E-02	1.31967E-03	6.99363E-01	-6.39345E-01
-9.56015E-03	1.37834E-02	6.99861E-01	-6.37877E-01
4.35683E-03	1.58926E-02	7.00346E-01	-6.36423E-01
1.42212E-02	6.69172E-03	7.00816E-01	-6.34974E-01
1.33425E-02	-5.83867E-03	7.01268E-01	-6.33526E-01
4.11411E-03	-1.24506E-02	7.01704E-01	-6.32064E-01
-5.53891E-03	-1.00383E-02	7.02138E-01	-6.30580E-01
-9.39131E-03	-2.53518E-03	7.02588E-01	-6.29081E-01
-6.97523E-03	3.92576E-03	7.03059E-01	-6.27581E-01
-1.99346E-03	6.07109E-03	7.03542E-01	-6.26092E-01
1.82385E-03	4.61742E-03	7.04033E-01	-6.24615E-01
3.19945E-03	2.01855E-03	7.04526E-01	-6.23153E-01
2.86849E-03	2.44277E-05	7.05015E-01	-6.21706E-01
1.99262E-03	-9.66776E-04	7.05493E-01	-6.20270E-01
1.27124E-03	-1.30298E-03	7.05958E-01	-6.18834E-01
8.75459E-04	-1.51672E-03	7.06417E-01	-6.17395E-01
4.81855E-04	-2.03574E-03	7.06873E-01	-6.15956E-01
-6.08033E-04	-2.73341E-03	7.07322E-01	-6.14514E-01
-2.73112E-03	-2.58321E-03	7.07770E-01	-6.13064E-01
-4.85216E-03	-3.43848E-04	7.08224E-01	-6.11609E-01
-4.70874E-03	3.76260E-03	7.08684E-01	-6.10158E-01
-8.15841E-04	7.12235E-03	7.09143E-01	-6.08711E-01
5.25879E-03	6.31295E-03	7.09602E-01	-6.07260E-01
9.09434E-03	4.46652E-04	7.10069E-01	-6.05811E-01
6.86939E-03	-6.96455E-03	7.10538E-01	-6.04371E-01
-7.57742E-04	-1.01786E-02	7.11004E-01	-6.02935E-01
-8.34025E-03	-6.13321E-03	7.11472E-01	-6.01500E-01
-9.92284E-03	2.40131E-03	7.11941E-01	-6.00070E-01
-4.27971E-03	8.79594E-03	7.12410E-01	-5.98647E-01
3.85720E-03	8.23166E-03	7.12872E-01	-5.97231E-01
7.95787E-03	1.85026E-03	7.13328E-01	-5.95814E-01
5.43143E-03	-4.52493E-03	7.13783E-01	-5.94394E-01
-4.49760E-04	-5.83510E-03	7.14242E-01	-5.92978E-01
-4.06986E-03	-2.15781E-03	7.14693E-01	-5.91568E-01
-2.82362E-03	2.01159E-03	7.15138E-01	-5.90153E-01
8.63030E-04	2.53253E-03	7.15586E-01	-5.88733E-01
2.51509E-03	-4.39160E-04	7.16039E-01	-5.87317E-01
2.93029E-04	-3.05894E-03	7.16484E-01	-5.85908E-01
-3.30003E-03	-2.00244E-03	7.16917E-01	-5.84489E-01
-4.15914E-03	2.09331E-03	7.17359E-01	-5.83048E-01
-8.01941E-04	5.28671E-03	7.17828E-01	-5.81605E-01
4.10037E-03	4.22010E-03	7.18313E-01	-5.80184E-01
6.21573E-03	-6.37372E-04	7.18794E-01	-5.78781E-01
3.52784E-03	-5.38562E-03	7.19272E-01	-5.77382E-01
-1.90860E-03	-6.17461E-03	7.19758E-01	-5.75998E-01
-5.84407E-03	-2.45410E-03	7.20234E-01	-5.74643E-01
-5.42086E-03	2.76558E-03	7.20674E-01	-5.73303E-01
-1.31441E-03	5.57423E-03	7.21074E-01	-5.71945E-01
3.13929E-03	4.25344E-03	7.21463E-01	-5.70547E-01
4.77632E-03	3.09173E-04	7.21872E-01	-5.69116E-01
2.92131E-03	-3.08381E-03	7.22310E-01	-5.67680E-01
-4.82836E-04	-3.65908E-03	7.22763E-01	-5.66251E-01
-2.70499E-03	-1.58430E-03	7.23227E-01	-5.64825E-01
-2.38237E-03	1.04496E-03	7.23711E-01	-5.63405E-01
-3.38804E-04	2.09215E-03	7.24214E-01	-5.62009E-01
1.37500E-03	1.05302E-03	7.24714E-01	-5.60649E-01
1.30225E-03	-7.44584E-04	7.25187E-01	-5.59313E-01
-2.45360E-04	-1.45240E-03	7.25631E-01	-5.57977E-01
-1.58429E-03	-3.76786E-04	7.26057E-01	-5.56628E-01
-1.24795E-03	1.41679E-03	7.26478E-01	-5.55269E-01
6.23578E-04	2.08968E-03	7.26892E-01	-5.53899E-01
2.34321E-03	7.56596E-04	7.27304E-01	-5.52513E-01
2.18653E-03	-1.59628E-03	7.27729E-01	-5.51108E-01
3.17011E-05	-2.90052E-03	7.28180E-01	-5.49700E-01
-2.39973E-03	-1.85786E-03	7.28648E-01	-5.48311E-01
-3.00006E-03	8.07506E-04	7.29112E-01	-5.46943E-01
-1.16859E-03	2.89054E-03	7.29563E-01	-5.45578E-01
1.59170E-03	2.62821E-03	7.30014E-01	-5.44209E-01
2.96710E-03	2.67597E-04	7.30470E-01	-5.42845E-01
1.86619E-03	-2.15119E-03	7.30922E-01	-5.41490E-01
-6.49374E-04	-2.61161E-03	7.31364E-01	-5.40135E-01
-2.36443E-03	-8.78330E-04	7.31804E-01	-5.38774E-01
-1.90290E-03	1.38639E-03	7.32249E-01	-5.37411E-01
1.25392E-04	2.19495E-03	7.32698E-01	-5.36051E-01
1.80456E-03	9.98418E-04	7.33147E-01	-5.34697E-01
1.70255E-03	-9.47598E-04	7.33595E-01	-5.33346E-01
9.31053E-05	-1.85195E-03	7.34044E-01	-5.32000E-01
-1.44918E-03	-1.02128E-03	7.34486E-01	-5.30662E-01
-1.57152E-03	6.36036E-04	7.34913E-01	-5.29322E-01
-3.15573E-04	1.58190E-03	7.35336E-01	-5.27965E-01
1.07332E-03	1.07572E-03	7.35773E-01	-5.26597E-01
1.38621E-03	-2.66869E-04	7.36226E-01	-5.25237E-01
5.06014E-04	-1.18614E-03	7.36680E-01	-5.23891E-01
-6.35972E-04	-9.66792E-04	7.37129E-01	-5.22552E-01
-1.02204E-03	1.36309E-05	7.37574E-01	-5.21219E-01
-4.50695E-04	7.73807E-04	7.38008E-01	-5.19889E-01
4.07137E-04	6.79121E-04	7.38425E-01	-5.18547E-01
7.24845E-04	-5.22354E-05	7.38852E-01	-5.17173E-01
2.67315E-04	-6.58437E-04	7.39326E-01	-5.15793E-01
-4.76933E-04	-5.67950E-04	7.39836E-01	-5.14465E-01
-7.96981E-04	1.26412E-04	7.40314E-01	-5.13198E-01
-3.80598E-04	8.06108E-04	7.40726E-01	-5.11937E-01
4.57532E-04	8.70746E-04	7.41101E-01	-5.10632E-01
1.05550E-03	2.11076E-04	7.41484E-01	-5.09283E-01
9.15843E-04	-7.20923E-04	7.41893E-01	-5.07916E-01
7.05129E-05	-1.24628E-03	7.42324E-01	-5.06549E-01
-9.30223E-04	-9.39223E-04	7.42769E-01	-5.05183E-01
-1.38205E-03	5.75721E-05	7.43241E-01	-5.03825E-01
-9.18493E-04	1.09374E-03	7.43728E-01	-5.02500E-01
1.92875E-04	1.43934E-03	7.44198E-01	-5.01214E-01
1.19476E-03	8.21854E-04	7.44624E-01	-4.99939E-01
1.37763E-03	-3.33064E-04	7.45018E-01	-4.98633E-01
6.32545E-04	-1.19248E-03	7.45425E-01	-4.97284E-01
-4.44572E-04	-1.16313E-03	7.45876E-01	-4.95934E-01
-1.03803E-03	-3.71562E-04	7.46340E-01	-4.94620E-01
-7.95765E-04	4.67925E-04	7.46779E-01	-4.93328E-01
-9.93109E-05	7.03899E-04	7.47197E-01	-4.92024E-01
3.45092E-04	3.23816E-04	7.47618E-01	-4.90706E-01
2.08470E-04	-1.00476E-04	7.48042E-01	-4.89388E-01
-1.60555E-04	-4.93431E-05	7.48461E-01	-4.88067E-01
-1.52951E-04	3.74592E-04	7.48885E-01	-4.86729E-01
3.90400E-04	5.48497E-04	7.49335E-01	-4.85388E-01
9.30600E-04	2.65996E-05	7.49803E-01	-4.84070E-01
7.51941E-04	-8.87860E-04	7.50260E-01	-4.82780E-01
-2.46481E-04	-1.33783E-03	7.50694E-01	-4.81497E-01
-1.32056E-03	-7.38764E-04	7.51113E-01	-4.80202E-01
-1.50933E-03	5.76101E-04	7.51530E-01	-4.78897E-01
-5.46750E-04	1.57089E-03	7.51949E-01	-4.77580E-01
8.41131E-04	1.42503E-03	7.52377E-01	-4.76252E-01
1.56688E-03	2.73676E-04	7.52828E-01	-4.74924E-01
1.13958E-03	-9.35063E-04	7.53294E-01	-4.73618E-01
3.94343E-05	-1.31025E-03	7.53753E-01	-4.72338E-01
-8.04764E-04	-7.62521E-04	7.54190E-01	-4.71065E-01
-8.75608E-04	5.61405E-05	7.54612E-01	-4.69786E-01
-4.18819E-04	4.70179E-04	7.55028E-01	-4.68498E-01
-2.79249E-05	3.83667E-04	7.55442E-01	-4.67198E-01
1.77118E-05	2.02755E-04	7.55865E-01	-4.65887E-01
-4.22432E-05	2.62666E-04	7.56305E-01	-4.64574E-01
1.47987E-04	4.33457E-04	7.56759E-01	-4.63278E-01
5.62713E-04	3.18254E-04	7.57206E-01	-4.62003E-01
7.74197E-04	-2.21365E-04	7.57636E-01	-4.60737E-01
4.23814E-04	-8.22579E-04	7.58048E-01	-4.59465E-01
-3.43020E-04	-9.42488E-04	7.58452E-01	-4.58179E-01
-9.56882E-04	-4.00560E-04	7.58855E-01	-4.56878E-01
-9.39140E-04	4.23722E-04	7.59270E-01	-4.55560E-01
-3.25956E-04	9.30715E-04	7.59708E-01	-4.54239E-01
4.01292E-04	8.18423E-04	7.60163E-01	-4.52932E-01
7.66448E-04	2.78556E-04	7.60619E-01	-4.51645E-01
6.59880E-04	-2.62016E-04	7.61068E-01	-4.50365E-01
3.04680E-04	-5.28800E-04	7.61517E-01	-4.49087E-01
-4.19700E-05	-5.33256E-04	7.61968E-01	-4.47821E-01
-2.94155E-04	-4.05218E-04	7.62410E-01	-4.46570E-01
-4.73394E-04	-1.94267E-04	7.62832E-01	-4.45323E-01
-5.40882E-04	1.20242E-04	7.63238E-01	-4.44066E-01
-3.81882E-04	4.72503E-04	7.63640E-01	-4.42797E-01
2.72683E-05	6.55185E-04	7.64041E-01	-4.41521E-01
4.91536E-04	4.82378E-04	7.64438E-01	-4.40233E-01
7.01190E-04	3.24789E-06	7.64841E-01	-4.38926E-01
4.94424E-04	-4.83678E-04	7.65267E-01	-4.37608E-01
1.20965E-05	-6.61058E-04	7.65720E-01	-4.36299E-01
-4.17624E-04	-4.48737E-04	7.66184E-01	-4.35015E-01
-5.50950E-04	-4.07777E-05	7.66643E-01	-4.33751E-01
-3.90372E-04	2.90863E-04	7.67091E-01	-4.32501E-01
-1.10751E-04	4.10807E-04	7.67524E-01	-4.31259E-01
1.29602E-04	3.56514E-04	7.67937E-01	-4.30016E-01
2.85025E-04	2.16166E-04	7.68335E-01	-4.28759E-01
3.61630E-04	2.53943E-05	7.68731E-01	-4.27479E-01
3.28243E-04	-2.03293E-04	7.69142E-01	-4.26185E-01
1.37132E-04	-3.93568E-04	7.69572E-01	-4.24888E-01
-1.69667E-04	-4.10906E-04	7.70017E-01	-4.23601E-01
-4.22480E-04	-1.89034E-04	7.70469E-01	-4.22330E-01
-4.38545E-04	1.63405E-04	7.70916E-01	-4.21076E-01
-1.90464E-04	4.17256E-04	7.71349E-01	-4.19832E-01
1.51655E-04	4.08070E-04	7.71767E-01	-4.18585E-01
3.61394E-04	1.71732E-04	7.72177E-01	-4.17327E-01
3.40860E-04	-1.05721E-04	7.72588E-01	-4.16057E-01
1.68740E-04	-2.62045E-04	7.73008E-01	-4.14781E-01
-1.60208E-05	-2.73036E-04	7.73438E-01	-4.13503E-01
-1.47518E-04	-2.06513E-04	7.73879E-01	-4.12233E-01
-2.39570E-04	-1.03412E-04	7.74322E-01	-4.10978E-01
-2.87719E-04	5.50162E-05	7.74755E-01	-4.09733E-01
-2.20334E-04	2.58655E-04	7.75176E-01	-4.08488E-01
1.46185E-05	3.91095E-04	7.75590E-01	-4.07237E-01
3.23784E-04	2.98573E-04	7.76000E-01	-4.05978E-01
4.80838E-04	-3.55677E-05	7.76413E-01	-4.04707E-01
3.14021E-04	-4.06051E-04	7.76839E-01	-4.03429E-01
-1.02456E-04	-5.21839E-04	7.77281E-01	-4.02159E-01
-4.66434E-04	-2.64772E-04	7.77727E-01	-4.00904E-01
-4.94450E-04	1.80389E-04	7.78165E-01	-3.99661E-01
-1.72935E-04	4.70987E-04	7.78594E-01	-3.98423E-01
2.29251E-04	4.02332E-04	7.79011E-01	-3.97184E-01
4.04327E-04	7.54393E-05	7.79418E-01	-3.95936E-01
2.70761E-04	-2.18446E-04	7.79828E-01	-3.94665E-01
1.07927E-05	-2.74465E-04	7.80266E-01	-3.93388E-01
-1.37492E-04	-1.36812E-04	7.80725E-01	-3.92140E-01
-1.08960E-04	-4.47520E-06	7.81165E-01	-3.90926E-01
-3.50875E-05	-1.00284E-06	7.81564E-01	-3.89708E-01
-6.11838E-05	-5.62906E-05	7.81948E-01	-3.88457E-01
-1.67871E-04	-1.40086E-05	7.82350E-01	-3.87176E-01
-1.90217E-04	1.64880E-04	7.82785E-01	-3.85894E-01
-9.90844E-06	3.28894E-04	7.83233E-01	-3.84638E-01
2.86726E-04	2.76410E-04	7.83667E-01	-3.83393E-01
4.56921E-04	-3.06504E-05	7.84100E-01	-3.82138E-01
3.16145E-04	-3.96632E-04	7.84551E-01	-3.80892E-01
-8.30495E-05	-5.39377E-04	7.84999E-01	-3.79674E-01
-4.74035E-04	-3.23172E-04	7.85413E-01	-3.78468E-01
-5.78296E-04	1.25739E-04	7.85802E-01	-3.77240E-01
-3.14796E-04	5.11931E-04	7.86196E-01	-3.75979E-01
1.47467E-04	5.83959E-04	7.86616E-01	-3.74712E-01
5.14755E-04	3.01835E-04	7.87046E-01	-3.73458E-01
5.65522E-04	-1.49269E-04	7.87471E-01	-3.72207E-01
2.85242E-04	-4.89928E-04	7.87903E-01	-3.70952E-01
-1.37769E-04	-5.24552E-04	7.88346E-01	-3.69706E-01
-4.40145E-04	-2.58076E-04	7.88787E-01	-3.68481E-01
-4.54370E-04	1.17505E-04	7.89202E-01	-3.67265E-01
-2.14006E-04	3.59506E-04	7.89596E-01	-3.66026E-01
8.34090E-05	3.46641E-04	7.90006E-01	-3.64758E-01
2.36881E-04	1.56205E-04	7.90448E-01	-3.63494E-01
2.00739E-04	-2.16124E-05	7.90897E-01	-3.62254E-01
1.00540E-04	-6.54200E-05	7.91336E-01	-3.61028E-01
8.37147E-05	-3.11806E-05	7.91764E-01	-3.59807E-01
1.47757E-04	-7.19610E-05	7.92181E-01	-3.58586E-01
1.32327E-04	-2.38906E-04	7.92586E-01	-3.57357E-01
-9.32299E-05	-3.76452E-04	7.92989E-01	-3.56110E-01
-4.31228E-04	-2.53349E-04	7.93408E-01	-3.54850E-01
-5.79600E-04	1.71915E-04	7.93845E-01	-3.53598E-01
-3.03183E-04	6.26890E-04	7.94283E-01	-3.52362E-01
2.92544E-04	7.13755E-04	7.94715E-01	-3.51130E-01
7.79516E-04	2.73611E-04	7.95145E-01	-3.49901E-01
7.49156E-04	-4.18113E-04	7.95569E-01	-3.48676E-01
1.83752E-04	-8.45289E-04	7.95983E-01	-3.47448E-01
-5.01118E-04	-6.82533E-04	7.96395E-01	-3.46205E-01
-8.00103E-04	-7.37833E-05	7.96820E-01	-3.44955E-01
-5.39122E-04	5.02283E-04	7.97258E-01	-3.43712E-01
9.34015E-06	6.49353E-04	7.97699E-01	-3.42482E-01
4.04981E-04	3.64494E-04	7.98134E-01	-3.41261E-01
4.26749E-04	-2.95184E-05	7.98562E-01	-3.40046E-01
2.06643E-04	-2.23080E-04	7.98977E-01	-3.38835E-01
2.38474E-05	-1.81875E-04	7.99376E-01	-3.37616E-01
5.18017E-06	-9.91607E-05	7.99768E-01	-3.36377E-01
3.79353E-05	-1.33913E-04	8.00171E-01	-3.35117E-01
-5.01278E-05	-2.31633E-04	8.00594E-01	-3.33851E-01
-2.64604E-04	-2.03405E-04	8.01033E-01	-3.32589E-01
-4.16199E-04	4.35768E-05	8.01485E-01	-3.31335E-01
-3.10120E-04	3.76831E-04	8.01949E-01	-3.30096E-01
5.03444E-05	5.39416E-04	8.02417E-01	-3.28880E-01
4.44347E-04	3.73558E-04	8.02869E-01	-3.27689E-01
6.04635E-04	-4.44365E-05	8.03293E-01	-3.26503E-01
4.16123E-04	-4.61985E-04	8.03698E-01	-3.25306E-01
-1.46410E-05	-6.29827E-04	8.04095E-01	-3.24095E-01
-4.42818E-04	-4.53226E-04	8.04490E-01	-3.22872E-01
-6.33697E-04	-3.10630E-05	8.04883E-01	-3.21636E-01
-4.84077E-04	4.07691E-04	8.05284E-01	-3.20385E-01
-7.33856E-05	6.23647E-04	8.05701E-01	-3.19127E-01
3.70783E-04	4.93847E-04	8.06130E-01	-3.17872E-01
5.91593E-04	9.36412E-05	8.06569E-01	-3.16621E-01
4.62997E-04	-3.31509E-04	8.07018E-01	-3.15378E-01
8.63781E-05	-5.19634E-04	8.07472E-01	-3.14148E-01
-2.73975E-04	-3.81353E-04	8.07922E-01	-3.12935E-01
-3.92331E-04	-6.47394E-05	8.08359E-01	-3.11730E-01
-2.56962E-04	1.77235E-04	8.08784E-01	-3.10525E-01
-5.46970E-05	2.09407E-04	8.09200E-01	-3.09317E-01
2.82462E-05	1.17167E-04	8.09607E-01	-3.08102E-01
-8.24439E-06	8.32978E-05	8.10012E-01	-3.06872E-01
-9.94090E-07	1.66603E-04	8.10425E-01	-3.05632E-01
1.64023E-04	2.22322E-04	8.10851E-01	-3.04391E-01
3.79308E-04	6.51850E-05	8.11282E-01	-3.03158E-01
3.89709E-04	-2.88159E-04	8.11713E-01	-3.01928E-01
6.16662E-05	-5.67598E-04	8.12144E-01	-3.00701E-01
-4.25761E-04	-4.77957E-04	8.12574E-01	-2.99477E-01
-6.89508E-04	-8.59655E-07	8.12999E-01	-2.98255E-01
-4.77040E-04	5.35981E-04	8.13420E-01	-2.97030E-01
8.58355E-05	7.18348E-04	8.13843E-01	-2.95797E-01
5.81768E-04	4.02792E-04	8.14274E-01	-2.94564E-01
6.51961E-04	-1.59380E-04	8.14708E-01	-2.93336E-01
2.89205E-04	-5.44118E-04	8.15141E-01	-2.92114E-01
-1.86787E-04	-5.12512E-04	8.15571E-01	-2.90895E-01
-4.27522E-04	-1.76051E-04	8.15995E-01	-2.89678E-01
-3.37204E-04	1.53576E-04	8.16411E-01	-2.88458E-01
-9.39343E-05	2.57485E-04	8.16824E-01	-2.87227E-01
6.64922E-05	1.64785E-04	8.17241E-01	-2.85984E-01
6.97451E-05	5.62976E-05	8.17674E-01	-2.84735E-01
2.34847E-05	5.16164E-05	8.18121E-01	-2.83493E-01
5.79354E-05	1.02173E-04	8.18575E-01	-2.82265E-01
1.71988E-04	7.52784E-05	8.19027E-01	-2.81052E-01
2.36680E-04	-8.18066E-05	8.19470E-01	-2.79850E-01
1.35426E-04	-2.70957E-04	8.19897E-01	-2.78654E-01
-1.08502E-04	-3.27318E-04	8.20307E-01	-2.77451E-01
-3.36611E-04	-1.68996E-04	8.20707E-01	-2.76233E-01
