jMRUI Data Textfile
 
Filename: PCho.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
Signal 1 out of 1 in file
3.27645E-02	-4.13249E-03	4.56241E+00	-3.97701E+00
2.43488E-02	-2.15406E-02	4.56217E+00	-3.96454E+00
7.84987E-03	-3.10251E-02	4.56202E+00	-3.95210E+00
-1.08321E-02	-2.95832E-02	4.56195E+00	-3.93976E+00
-2.52210E-02	-1.80473E-02	4.56190E+00	-3.92753E+00
-3.05220E-02	-6.83665E-04	4.56180E+00	-3.91541E+00
-2.51977E-02	1.63801E-02	4.56162E+00	-3.90332E+00
-1.14032E-02	2.72995E-02	4.56140E+00	-3.89120E+00
5.87562E-03	2.85255E-02	4.56121E+00	-3.87904E+00
2.06036E-02	1.99370E-02	4.56108E+00	-3.86687E+00
2.78160E-02	4.77893E-03	4.56103E+00	-3.85473E+00
2.52711E-02	-1.15458E-02	4.56105E+00	-3.84268E+00
1.41448E-02	-2.34091E-02	4.56110E+00	-3.83074E+00
-1.48755E-03	-2.68833E-02	4.56116E+00	-3.81890E+00
-1.61242E-02	-2.10360E-02	4.56118E+00	-3.80717E+00
-2.47835E-02	-8.15812E-03	4.56116E+00	-3.79552E+00
-2.46798E-02	7.11544E-03	4.56106E+00	-3.78393E+00
-1.61197E-02	1.94801E-02	4.56090E+00	-3.77237E+00
-2.30116E-03	2.47841E-02	4.56067E+00	-3.76082E+00
1.18786E-02	2.14309E-02	4.56039E+00	-3.74925E+00
2.15504E-02	1.08350E-02	4.56009E+00	-3.73766E+00
2.35358E-02	-3.14497E-03	4.55978E+00	-3.72604E+00
1.73926E-02	-1.56167E-02	4.55949E+00	-3.71441E+00
5.47957E-03	-2.23486E-02	4.55922E+00	-3.70277E+00
-7.94515E-03	-2.12129E-02	4.55899E+00	-3.69114E+00
-1.82296E-02	-1.28423E-02	4.55878E+00	-3.67952E+00
-2.19489E-02	-3.29734E-04	4.55860E+00	-3.66793E+00
-1.80303E-02	1.19108E-02	4.55845E+00	-3.65636E+00
-8.05414E-03	1.96888E-02	4.55833E+00	-3.64484E+00
4.37581E-03	2.04787E-02	4.55824E+00	-3.63336E+00
1.49197E-02	1.42255E-02	4.55816E+00	-3.62194E+00
2.00251E-02	3.28857E-03	4.55808E+00	-3.61058E+00
1.81087E-02	-8.43540E-03	4.55799E+00	-3.59927E+00
1.00460E-02	-1.69061E-02	4.55787E+00	-3.58800E+00
-1.21208E-03	-1.93212E-02	4.55774E+00	-3.57675E+00
-1.17048E-02	-1.50394E-02	4.55760E+00	-3.56553E+00
-1.78626E-02	-5.73429E-03	4.55745E+00	-3.55432E+00
-1.77071E-02	5.24685E-03	4.55730E+00	-3.54313E+00
-1.14868E-02	1.40916E-02	4.55716E+00	-3.53196E+00
-1.52313E-03	1.78320E-02	4.55703E+00	-3.52083E+00
8.65605E-03	1.53449E-02	4.55689E+00	-3.50972E+00
1.55522E-02	7.67608E-03	4.55675E+00	-3.49864E+00
1.69055E-02	-2.38601E-03	4.55660E+00	-3.48758E+00
1.24225E-02	-1.13206E-02	4.55646E+00	-3.47652E+00
3.82132E-03	-1.60977E-02	4.55634E+00	-3.46549E+00
-5.82502E-03	-1.52099E-02	4.55625E+00	-3.45451E+00
-1.31751E-02	-9.13695E-03	4.55616E+00	-3.44357E+00
-1.57830E-02	-1.18950E-04	4.55605E+00	-3.43269E+00
-1.29006E-02	8.65949E-03	4.55592E+00	-3.42185E+00
-5.68654E-03	1.41989E-02	4.55574E+00	-3.41103E+00
3.25478E-03	1.47009E-02	4.55555E+00	-3.40019E+00
1.08027E-02	1.01490E-02	4.55537E+00	-3.38933E+00
1.44154E-02	2.25831E-03	4.55524E+00	-3.37850E+00
1.29754E-02	-6.16106E-03	4.55512E+00	-3.36773E+00
7.13209E-03	-1.22095E-02	4.55498E+00	-3.35701E+00
-9.73919E-04	-1.38855E-02	4.55480E+00	-3.34631E+00
-8.49549E-03	-1.07513E-02	4.55459E+00	-3.33558E+00
-1.28736E-02	-4.02825E-03	4.55441E+00	-3.32483E+00
-1.27035E-02	3.86636E-03	4.55428E+00	-3.31408E+00
-8.18429E-03	1.01928E-02	4.55420E+00	-3.30339E+00
-1.00059E-03	1.28292E-02	4.55412E+00	-3.29277E+00
6.30505E-03	1.09871E-02	4.55402E+00	-3.28219E+00
1.12227E-02	5.43665E-03	4.55390E+00	-3.27163E+00
1.21424E-02	-1.80517E-03	4.55378E+00	-3.26108E+00
8.87173E-03	-8.20540E-03	4.55366E+00	-3.25054E+00
2.66218E-03	-1.15945E-02	4.55355E+00	-3.24003E+00
-4.26883E-03	-1.09050E-02	4.55346E+00	-3.22954E+00
-9.52136E-03	-6.49961E-03	4.55337E+00	-3.21909E+00
-1.13486E-02	-1.84706E-06	4.55328E+00	-3.20868E+00
-9.22964E-03	6.29456E-03	4.55317E+00	-3.19829E+00
-4.01334E-03	1.02392E-02	4.55306E+00	-3.18793E+00
2.41813E-03	1.05527E-02	4.55293E+00	-3.17757E+00
7.82092E-03	7.23986E-03	4.55282E+00	-3.16723E+00
1.03767E-02	1.54730E-03	4.55271E+00	-3.15690E+00
9.29666E-03	-4.49859E-03	4.55263E+00	-3.14660E+00
5.06324E-03	-8.81646E-03	4.55255E+00	-3.13634E+00
-7.73866E-04	-9.97851E-03	4.55246E+00	-3.12612E+00
-6.16526E-03	-7.68513E-03	4.55237E+00	-3.11593E+00
-9.27747E-03	-2.82806E-03	4.55225E+00	-3.10576E+00
-9.11335E-03	2.84726E-03	4.55213E+00	-3.09561E+00
-5.83046E-03	7.37199E-03	4.55200E+00	-3.08547E+00
-6.51406E-04	9.22953E-03	4.55188E+00	-3.07534E+00
4.59158E-03	7.86627E-03	4.55176E+00	-3.06522E+00
8.09795E-03	3.84945E-03	4.55164E+00	-3.05513E+00
8.72067E-03	-1.36327E-03	4.55152E+00	-3.04507E+00
6.33527E-03	-5.94672E-03	4.55140E+00	-3.03502E+00
1.85264E-03	-8.35056E-03	4.55127E+00	-3.02499E+00
-3.12710E-03	-7.81809E-03	4.55115E+00	-3.01497E+00
-6.88032E-03	-4.62274E-03	4.55103E+00	-3.00496E+00
-8.15966E-03	5.88399E-05	4.55093E+00	-2.99496E+00
-6.60274E-03	4.57472E-03	4.55084E+00	-2.98500E+00
-2.83048E-03	7.38356E-03	4.55077E+00	-2.97507E+00
1.79458E-03	7.57458E-03	4.55068E+00	-2.96519E+00
5.66162E-03	5.16399E-03	4.55057E+00	-2.95534E+00
7.46903E-03	1.05749E-03	4.55042E+00	-2.94550E+00
6.66045E-03	-3.28378E-03	4.55025E+00	-2.93565E+00
3.59372E-03	-6.36587E-03	4.55010E+00	-2.92577E+00
-6.09313E-04	-7.17044E-03	4.54997E+00	-2.91589E+00
-4.47417E-03	-5.49242E-03	4.54989E+00	-2.90602E+00
-6.68549E-03	-1.98418E-03	4.54985E+00	-2.89619E+00
-6.53740E-03	2.09550E-03	4.54983E+00	-2.88642E+00
-4.15302E-03	5.33137E-03	4.54980E+00	-2.87671E+00
-4.19427E-04	6.63948E-03	4.54975E+00	-2.86704E+00
3.34305E-03	5.63150E-03	4.54967E+00	-2.85740E+00
5.84283E-03	2.72482E-03	4.54957E+00	-2.84777E+00
6.26293E-03	-1.02642E-03	4.54945E+00	-2.83815E+00
4.52353E-03	-4.30927E-03	4.54932E+00	-2.82854E+00
1.28777E-03	-6.01387E-03	4.54918E+00	-2.81893E+00
-2.28984E-03	-5.60462E-03	4.54905E+00	-2.80931E+00
-4.97146E-03	-3.28727E-03	4.54893E+00	-2.79970E+00
-5.86648E-03	8.55667E-05	4.54883E+00	-2.79009E+00
-4.72311E-03	3.32423E-03	4.54876E+00	-2.78052E+00
-1.99597E-03	5.32379E-03	4.54869E+00	-2.77097E+00
1.33046E-03	5.43661E-03	4.54862E+00	-2.76146E+00
4.09808E-03	3.68289E-03	4.54855E+00	-2.75198E+00
5.37584E-03	7.20738E-04	4.54847E+00	-2.74253E+00
4.77145E-03	-2.39635E-03	4.54838E+00	-2.73309E+00
2.55014E-03	-4.59611E-03	4.54828E+00	-2.72367E+00
-4.76112E-04	-5.15232E-03	4.54818E+00	-2.71426E+00
-3.24605E-03	-3.92532E-03	4.54807E+00	-2.70486E+00
-4.81739E-03	-1.39118E-03	4.54796E+00	-2.69548E+00
-4.68928E-03	1.54132E-03	4.54785E+00	-2.68610E+00
-2.95775E-03	3.85527E-03	4.54774E+00	-2.67674E+00
-2.66367E-04	4.77601E-03	4.54763E+00	-2.66739E+00
2.43351E-03	4.03132E-03	4.54753E+00	-2.65804E+00
4.21544E-03	1.92817E-03	4.54744E+00	-2.64870E+00
4.49760E-03	-7.71203E-04	4.54736E+00	-2.63938E+00
3.22957E-03	-3.12235E-03	4.54729E+00	-2.63008E+00
8.93540E-04	-4.33090E-03	4.54723E+00	-2.62080E+00
-1.67611E-03	-4.01758E-03	4.54718E+00	-2.61155E+00
-3.59190E-03	-2.33719E-03	4.54712E+00	-2.60232E+00
-4.21754E-03	9.26253E-05	4.54707E+00	-2.59312E+00
-3.37829E-03	2.41516E-03	4.54701E+00	-2.58395E+00
-1.40688E-03	3.83838E-03	4.54695E+00	-2.57479E+00
9.85425E-04	3.90186E-03	4.54688E+00	-2.56565E+00
2.96634E-03	2.62594E-03	4.54680E+00	-2.55652E+00
3.86904E-03	4.89709E-04	4.54673E+00	-2.54740E+00
3.41797E-03	-1.74827E-03	4.54666E+00	-2.53831E+00
1.80918E-03	-3.31813E-03	4.54659E+00	-2.52923E+00
-3.69641E-04	-3.70199E-03	4.54651E+00	-2.52017E+00
-2.35472E-03	-2.80510E-03	4.54642E+00	-2.51112E+00
-3.47107E-03	-9.74719E-04	4.54633E+00	-2.50208E+00
-3.36329E-03	1.13345E-03	4.54625E+00	-2.49304E+00
-2.10618E-03	2.78762E-03	4.54618E+00	-2.48402E+00
-1.66196E-04	3.43536E-03	4.54612E+00	-2.47502E+00
1.77074E-03	2.88582E-03	4.54607E+00	-2.46605E+00
3.04127E-03	1.36366E-03	4.54600E+00	-2.45710E+00
3.22969E-03	-5.78340E-04	4.54593E+00	-2.44817E+00
2.30550E-03	-2.26209E-03	4.54584E+00	-2.43925E+00
6.19841E-04	-3.11858E-03	4.54575E+00	-2.43033E+00
-1.22674E-03	-2.87962E-03	4.54568E+00	-2.42142E+00
-2.59515E-03	-1.66110E-03	4.54561E+00	-2.41253E+00
-3.03192E-03	8.89581E-05	4.54554E+00	-2.40367E+00
-2.41619E-03	1.75441E-03	4.54545E+00	-2.39483E+00
-9.91501E-04	2.76715E-03	4.54536E+00	-2.38599E+00
7.29519E-04	2.80013E-03	4.54527E+00	-2.37715E+00
2.14672E-03	1.87232E-03	4.54518E+00	-2.36832E+00
2.78444E-03	3.31588E-04	4.54510E+00	-2.35949E+00
2.44825E-03	-1.27513E-03	4.54503E+00	-2.35068E+00
1.28348E-03	-2.39518E-03	4.54497E+00	-2.34189E+00
-2.85695E-04	-2.65973E-03	4.54491E+00	-2.33312E+00
-1.70791E-03	-2.00438E-03	4.54485E+00	-2.32437E+00
-2.50087E-03	-6.82420E-04	4.54479E+00	-2.31563E+00
-2.41229E-03	8.32511E-04	4.54474E+00	-2.30692E+00
-1.49934E-03	2.01563E-03	4.54468E+00	-2.29822E+00
-1.01006E-04	2.47091E-03	4.54462E+00	-2.28953E+00
1.28870E-03	2.06537E-03	4.54457E+00	-2.28086E+00
2.19380E-03	9.64593E-04	4.54452E+00	-2.27221E+00
2.31913E-03	-4.32691E-04	4.54445E+00	-2.26359E+00
1.64548E-03	-1.63885E-03	4.54438E+00	-2.25498E+00
4.28881E-04	-2.24559E-03	4.54430E+00	-2.24639E+00
-8.97064E-04	-2.06404E-03	4.54421E+00	-2.23781E+00
-1.87459E-03	-1.18078E-03	4.54411E+00	-2.22922E+00
-2.17949E-03	7.97925E-05	4.54401E+00	-2.22064E+00
-1.72779E-03	1.27442E-03	4.54392E+00	-2.21207E+00
-6.97996E-04	1.99491E-03	4.54382E+00	-2.20351E+00
5.39146E-04	2.00949E-03	4.54372E+00	-2.19496E+00
1.55327E-03	1.33499E-03	4.54363E+00	-2.18642E+00
2.00379E-03	2.23425E-04	4.54353E+00	-2.17788E+00
1.75342E-03	-9.29991E-04	4.54343E+00	-2.16935E+00
9.09927E-04	-1.72904E-03	4.54334E+00	-2.16082E+00
-2.19303E-04	-1.91086E-03	4.54326E+00	-2.15229E+00
-1.23846E-03	-1.43223E-03	4.54319E+00	-2.14378E+00
-1.80179E-03	-4.77199E-04	4.54313E+00	-2.13528E+00
-1.72995E-03	6.11557E-04	4.54309E+00	-2.12681E+00
-1.06750E-03	1.45707E-03	4.54303E+00	-2.11836E+00
-5.97212E-05	1.77712E-03	4.54296E+00	-2.10993E+00
9.37685E-04	1.47806E-03	4.54289E+00	-2.10149E+00
1.58253E-03	6.81734E-04	4.54282E+00	-2.09305E+00
1.66512E-03	-3.23586E-04	4.54277E+00	-2.08461E+00
1.17454E-03	-1.18693E-03	4.54275E+00	-2.07618E+00
2.96640E-04	-1.61682E-03	4.54274E+00	-2.06778E+00
-6.56096E-04	-1.47921E-03	4.54275E+00	-2.05941E+00
-1.35418E-03	-8.38894E-04	4.54277E+00	-2.05108E+00
-1.56662E-03	6.91006E-05	4.54278E+00	-2.04279E+00
-1.23563E-03	9.25333E-04	4.54276E+00	-2.03453E+00
-4.91442E-04	1.43799E-03	4.54273E+00	-2.02630E+00
3.98460E-04	1.44192E-03	4.54266E+00	-2.01808E+00
1.12398E-03	9.51497E-04	4.54256E+00	-2.00986E+00
1.44189E-03	1.50180E-04	4.54244E+00	-2.00163E+00
1.25586E-03	-6.77819E-04	4.54231E+00	-1.99338E+00
6.44930E-04	-1.24807E-03	4.54219E+00	-1.98510E+00
-1.67963E-04	-1.37273E-03	4.54210E+00	-1.97682E+00
-8.98157E-04	-1.02311E-03	4.54203E+00	-1.96854E+00
-1.29798E-03	-3.33698E-04	4.54198E+00	-1.96028E+00
-1.24064E-03	4.48743E-04	4.54194E+00	-1.95204E+00
-7.59691E-04	1.05338E-03	4.54191E+00	-1.94383E+00
-3.33752E-05	1.27807E-03	4.54189E+00	-1.93563E+00
6.81914E-04	1.05783E-03	4.54187E+00	-1.92745E+00
1.14140E-03	4.81904E-04	4.54185E+00	-1.91929E+00
1.19553E-03	-2.41353E-04	4.54183E+00	-1.91116E+00
8.38108E-04	-8.59720E-04	4.54181E+00	-1.90305E+00
2.04582E-04	-1.16409E-03	4.54177E+00	-1.89496E+00
-4.79457E-04	-1.06013E-03	4.54171E+00	-1.88689E+00
-9.78038E-04	-5.96094E-04	4.54165E+00	-1.87883E+00
-1.12603E-03	5.81147E-05	4.54156E+00	-1.87077E+00
-8.83436E-04	6.71964E-04	4.54146E+00	-1.86271E+00
-3.45607E-04	1.03656E-03	4.54136E+00	-1.85463E+00
2.94022E-04	1.03466E-03	4.54127E+00	-1.84656E+00
8.13112E-04	6.78258E-04	4.54118E+00	-1.83849E+00
1.03753E-03	1.00219E-04	4.54110E+00	-1.83042E+00
8.99312E-04	-4.94110E-04	4.54103E+00	-1.82236E+00
4.57188E-04	-9.00734E-04	4.54096E+00	-1.81431E+00
-1.27933E-04	-9.86113E-04	4.54089E+00	-1.80626E+00
-6.51118E-04	-7.30926E-04	4.54083E+00	-1.79822E+00
-9.35044E-04	-2.32943E-04	4.54078E+00	-1.79019E+00
-8.89606E-04	3.29323E-04	4.54074E+00	-1.78218E+00
-5.40717E-04	7.61345E-04	4.54071E+00	-1.77418E+00
-1.73231E-05	9.19104E-04	4.54068E+00	-1.76620E+00
4.95989E-04	7.56909E-04	4.54064E+00	-1.75824E+00
8.23258E-04	3.40345E-04	4.54059E+00	-1.75030E+00
8.58288E-04	-1.79967E-04	4.54054E+00	-1.74236E+00
5.98110E-04	-6.22515E-04	4.54047E+00	-1.73443E+00
1.41016E-04	-8.38050E-04	4.54041E+00	-1.72648E+00
-3.50435E-04	-7.59652E-04	4.54035E+00	-1.71854E+00
-7.06416E-04	-4.23327E-04	4.54032E+00	-1.71060E+00
-8.09310E-04	4.76642E-05	4.54030E+00	-1.70268E+00
-6.31682E-04	4.87755E-04	4.54027E+00	-1.69479E+00
-2.42913E-04	7.47142E-04	4.54024E+00	-1.68692E+00
2.16970E-04	7.42336E-04	4.54020E+00	-1.67904E+00
5.88277E-04	4.83290E-04	4.54017E+00	-1.67116E+00
7.46507E-04	6.66399E-05	4.54015E+00	-1.66329E+00
6.44026E-04	-3.59962E-04	4.54015E+00	-1.65544E+00
3.23870E-04	-6.50087E-04	4.54016E+00	-1.64762E+00
-9.72911E-05	-7.08326E-04	4.54015E+00	-1.63984E+00
-4.72087E-04	-5.22030E-04	4.54012E+00	-1.63208E+00
-6.73513E-04	-1.62604E-04	4.54006E+00	-1.62432E+00
-6.37908E-04	2.41429E-04	4.53999E+00	-1.61656E+00
-3.84678E-04	5.50316E-04	4.53992E+00	-1.60878E+00
-7.50875E-06	6.60928E-04	4.53985E+00	-1.60100E+00
3.60568E-04	5.41628E-04	4.53979E+00	-1.59323E+00
5.93701E-04	2.40410E-04	4.53974E+00	-1.58546E+00
6.16139E-04	-1.34015E-04	4.53968E+00	-1.57771E+00
4.26690E-04	-4.50807E-04	4.53962E+00	-1.56996E+00
9.68802E-05	-6.03315E-04	4.53955E+00	-1.56221E+00
-2.55929E-04	-5.44360E-04	4.53949E+00	-1.55446E+00
-5.10125E-04	-3.00684E-04	4.53944E+00	-1.54670E+00
-5.81636E-04	3.86262E-05	4.53942E+00	-1.53895E+00
-4.51553E-04	3.54095E-04	4.53941E+00	-1.53122E+00
-1.70753E-04	5.38464E-04	4.53940E+00	-1.52352E+00
1.59878E-04	5.32607E-04	4.53940E+00	-1.51584E+00
4.25495E-04	3.44414E-04	4.53938E+00	-1.50819E+00
5.37096E-04	4.38964E-05	4.53933E+00	-1.50055E+00
4.61116E-04	-2.62278E-04	4.53927E+00	-1.49290E+00
2.29468E-04	-4.69104E-04	4.53921E+00	-1.48525E+00
-7.36510E-05	-5.08779E-04	4.53915E+00	-1.47758E+00
-3.42239E-04	-3.72798E-04	4.53911E+00	-1.46992E+00
-4.85130E-04	-1.13287E-04	4.53908E+00	-1.46228E+00
-4.57355E-04	1.77020E-04	4.53905E+00	-1.45464E+00
-2.73710E-04	3.97687E-04	4.53901E+00	-1.44702E+00
-1.94767E-06	4.75247E-04	4.53897E+00	-1.43940E+00
2.62163E-04	3.87489E-04	4.53894E+00	-1.43177E+00
4.28164E-04	1.69659E-04	4.53891E+00	-1.42415E+00
4.42304E-04	-9.95742E-05	4.53891E+00	-1.41653E+00
3.04437E-04	-3.26358E-04	4.53894E+00	-1.40893E+00
6.64097E-05	-4.34305E-04	4.53898E+00	-1.40138E+00
-1.86943E-04	-3.90017E-04	4.53901E+00	-1.39388E+00
-3.68397E-04	-2.13446E-04	4.53901E+00	-1.38643E+00
-4.17995E-04	3.08093E-05	4.53895E+00	-1.37899E+00
-3.22818E-04	2.56952E-04	4.53883E+00	-1.37153E+00
-1.19873E-04	3.88074E-04	4.53868E+00	-1.36403E+00
1.17818E-04	3.82083E-04	4.53854E+00	-1.35647E+00
3.07784E-04	2.45343E-04	4.53843E+00	-1.34889E+00
3.86402E-04	2.87570E-05	4.53836E+00	-1.34130E+00
3.30173E-04	-1.90986E-04	4.53832E+00	-1.33372E+00
1.62463E-04	-3.38520E-04	4.53830E+00	-1.32615E+00
-5.56932E-05	-3.65415E-04	4.53832E+00	-1.31861E+00
-2.48017E-04	-2.66255E-04	4.53836E+00	-1.31111E+00
-3.49401E-04	-7.89203E-05	4.53839E+00	-1.30366E+00
-3.27885E-04	1.29739E-04	4.53838E+00	-1.29625E+00
-1.94657E-04	2.87409E-04	4.53833E+00	-1.28886E+00
1.15738E-06	3.41713E-04	4.53823E+00	-1.28146E+00
1.90519E-04	2.77236E-04	4.53811E+00	-1.27401E+00
3.08736E-04	1.19749E-04	4.53799E+00	-1.26653E+00
3.17481E-04	-7.39742E-05	4.53790E+00	-1.25902E+00
2.17133E-04	-2.36290E-04	4.53785E+00	-1.25150E+00
4.54809E-05	-3.12612E-04	4.53782E+00	-1.24399E+00
-1.36448E-04	-2.79446E-04	4.53783E+00	-1.23651E+00
-2.65992E-04	-1.51544E-04	4.53784E+00	-1.22905E+00
-3.00372E-04	2.44015E-05	4.53786E+00	-1.22162E+00
-2.30723E-04	1.86486E-04	4.53788E+00	-1.21421E+00
-8.41625E-05	2.79651E-04	4.53789E+00	-1.20682E+00
8.67066E-05	2.74103E-04	4.53789E+00	-1.19945E+00
2.22617E-04	1.74745E-04	4.53787E+00	-1.19209E+00
2.77977E-04	1.85966E-05	4.53784E+00	-1.18473E+00
2.36366E-04	-1.39096E-04	4.53780E+00	-1.17736E+00
1.15043E-04	-2.44245E-04	4.53777E+00	-1.16999E+00
-4.19515E-05	-2.62443E-04	4.53775E+00	-1.16263E+00
-1.79757E-04	-1.90102E-04	4.53773E+00	-1.15528E+00
-2.51644E-04	-5.48632E-05	4.53770E+00	-1.14794E+00
-2.35072E-04	9.49943E-05	4.53767E+00	-1.14062E+00
-1.38458E-04	2.07664E-04	4.53762E+00	-1.13329E+00
2.67123E-06	2.45685E-04	4.53757E+00	-1.12596E+00
1.38475E-04	1.98307E-04	4.53752E+00	-1.11861E+00
2.22625E-04	8.44380E-05	4.53749E+00	-1.11126E+00
2.27883E-04	-5.48453E-05	4.53748E+00	-1.10392E+00
1.54885E-04	-1.71026E-04	4.53748E+00	-1.09661E+00
3.10182E-05	-2.25012E-04	4.53748E+00	-1.08933E+00
-9.96103E-05	-2.00187E-04	4.53746E+00	-1.08207E+00
-1.92064E-04	-1.07528E-04	4.53740E+00	-1.07482E+00
-2.15840E-04	1.91131E-05	4.53730E+00	-1.06755E+00
-1.64916E-04	1.35288E-04	4.53720E+00	-1.06023E+00
-5.90076E-05	2.01522E-04	4.53715E+00	-1.05287E+00
6.38172E-05	1.96613E-04	4.53714E+00	-1.04553E+00
1.60974E-04	1.24480E-04	4.53717E+00	-1.03822E+00
1.99963E-04	1.19195E-05	4.53720E+00	-1.03097E+00
1.69198E-04	-1.01282E-04	4.53719E+00	-1.02377E+00
8.14014E-05	-1.76231E-04	4.53711E+00	-1.01656E+00
-3.15755E-05	-1.88470E-04	4.53698E+00	-1.00929E+00
-1.30238E-04	-1.35745E-04	4.53689E+00	-1.00192E+00
-1.81218E-04	-3.81326E-05	4.53693E+00	-9.94505E-01
-1.68505E-04	6.95659E-05	4.53709E+00	-9.87201E-01
-9.84332E-05	1.50055E-04	4.53725E+00	-9.80065E-01
3.20349E-06	1.76633E-04	4.53726E+00	-9.73020E-01
1.00599E-04	1.41860E-04	4.53713E+00	-9.65919E-01
1.60509E-04	5.95484E-05	4.53696E+00	-9.58672E-01
1.63552E-04	-4.06602E-05	4.53691E+00	-9.51328E-01
1.10442E-04	-1.23801E-04	4.53699E+00	-9.44024E-01
2.11272E-05	-1.61946E-04	4.53712E+00	-9.36848E-01
-7.26651E-05	-1.43414E-04	4.53717E+00	-9.29769E-01
-1.38672E-04	-7.62791E-05	4.53714E+00	-9.22705E-01
-1.55086E-04	1.49040E-05	4.53705E+00	-9.15600E-01
-1.17846E-04	9.81596E-05	4.53694E+00	-9.08437E-01
-4.13743E-05	1.45202E-04	4.53686E+00	-9.01228E-01
4.69112E-05	1.41032E-04	4.53683E+00	-8.94008E-01
1.16410E-04	8.86343E-05	4.53684E+00	-8.86823E-01
1.43837E-04	7.49392E-06	4.53687E+00	-8.79697E-01
1.21125E-04	-7.37050E-05	4.53685E+00	-8.72613E-01
5.76074E-05	-1.27135E-04	4.53678E+00	-8.65537E-01
-2.36869E-05	-1.35345E-04	4.53668E+00	-8.58438E-01
-9.43715E-05	-9.68996E-05	4.53656E+00	-8.51301E-01
-1.30501E-04	-2.64420E-05	4.53645E+00	-8.44127E-01
-1.20792E-04	5.08978E-05	4.53637E+00	-8.36931E-01
-6.99900E-05	1.08404E-04	4.53632E+00	-8.29745E-01
3.25394E-06	1.26982E-04	4.53629E+00	-8.22589E-01
7.30941E-05	1.01456E-04	4.53624E+00	-8.15456E-01
1.15726E-04	4.19514E-05	4.53616E+00	-8.08319E-01
1.17382E-04	-3.00887E-05	4.53607E+00	-8.01159E-01
7.87612E-05	-8.95898E-05	4.53598E+00	-7.93968E-01
1.43188E-05	-1.16553E-04	4.53592E+00	-7.86751E-01
-5.30180E-05	-1.02724E-04	4.53589E+00	-7.79521E-01
-1.00104E-04	-5.41206E-05	4.53591E+00	-7.72304E-01
-1.11429E-04	1.15258E-05	4.53596E+00	-7.65121E-01
-8.42032E-05	7.12109E-05	4.53601E+00	-7.57976E-01
-2.89666E-05	1.04623E-04	4.53606E+00	-7.50854E-01
3.44881E-05	1.01149E-04	4.53608E+00	-7.43742E-01
8.41618E-05	6.31202E-05	4.53610E+00	-7.36626E-01
1.03458E-04	4.63706E-06	4.53613E+00	-7.29501E-01
8.66920E-05	-5.36457E-05	4.53618E+00	-7.22373E-01
4.07354E-05	-9.17200E-05	4.53626E+00	-7.15262E-01
-1.77593E-05	-9.71856E-05	4.53635E+00	-7.08191E-01
-6.83591E-05	-6.91780E-05	4.53645E+00	-7.01165E-01
-9.39683E-05	-1.83304E-05	4.53652E+00	-6.94173E-01
-8.65755E-05	3.72455E-05	4.53656E+00	-6.87201E-01
-4.97393E-05	7.83188E-05	4.53658E+00	-6.80239E-01
3.00264E-06	9.12831E-05	4.53657E+00	-6.73281E-01
5.30844E-05	7.25650E-05	4.53654E+00	-6.66326E-01
8.34326E-05	2.95402E-05	4.53648E+00	-6.59373E-01
8.42354E-05	-2.22655E-05	4.53640E+00	-6.52417E-01
5.61470E-05	-6.48388E-05	4.53626E+00	-6.45436E-01
9.68665E-06	-8.38762E-05	4.53610E+00	-6.38400E-01
-3.86564E-05	-7.35817E-05	4.53596E+00	-6.31289E-01
-7.22658E-05	-3.83739E-05	4.53587E+00	-6.24122E-01
-8.00554E-05	8.88671E-06	4.53586E+00	-6.16946E-01
-6.01703E-05	5.16403E-05	4.53592E+00	-6.09807E-01
-2.02807E-05	7.53753E-05	4.53602E+00	-6.02728E-01
2.53252E-05	7.25462E-05	4.53612E+00	-5.95710E-01
6.08519E-05	4.49304E-05	4.53619E+00	-5.88741E-01
7.44112E-05	2.77724E-06	4.53623E+00	-5.81799E-01
6.20515E-05	-3.90240E-05	4.53624E+00	-5.74863E-01
2.88099E-05	-6.61595E-05	4.53622E+00	-5.67920E-01
-1.32920E-05	-6.97808E-05	4.53618E+00	-5.60964E-01
-4.95224E-05	-4.93710E-05	4.53614E+00	-5.53998E-01
-6.76617E-05	-1.26738E-05	4.53611E+00	-5.47029E-01
-6.20533E-05	2.72316E-05	4.53607E+00	-5.40065E-01
-3.53536E-05	5.65710E-05	4.53602E+00	-5.33109E-01
2.65017E-06	6.56163E-05	4.53595E+00	-5.26149E-01
3.85582E-05	5.18884E-05	4.53587E+00	-5.19173E-01
6.01423E-05	2.08037E-05	4.53578E+00	-5.12171E-01
6.04490E-05	-1.64487E-05	4.53571E+00	-5.05149E-01
4.00207E-05	-4.69212E-05	4.53565E+00	-4.98117E-01
6.51327E-06	-6.03590E-05	4.53562E+00	-4.91086E-01
-2.81899E-05	-5.26970E-05	4.53560E+00	-4.84065E-01
-5.21595E-05	-2.72135E-05	4.53559E+00	-4.77060E-01
